,Participant,Block_num,X,Z,Target_Name
14683,BNC05,2,51.97425,15.12482,Pawn Shop
14796,BNC05,2,58.6876,16.16514,Pawn Shop
14979,BNC05,2,63.7427,20.70069,Pawn Shop
15067,BNC05,2,64.45778,26.61968,Pawn Shop
15198,BNC05,2,65.30705,32.44248,Pawn Shop
15275,BNC05,2,60.53303,36.73769,Pawn Shop
15339,BNC05,2,55.66635,40.59951,Pawn Shop
15397,BNC05,2,50.06673,43.04621,Pawn Shop
15819,BNC05,2,43.57016,43.47423,Pawn Shop
16427,BNC05,2,37.95272,43.99788,Pawn Shop
16753,BNC05,2,31.77636,42.46534,Pawn Shop
16781,BNC05,2,25.29694,42.34371,Pawn Shop
16806,BNC05,2,18.65575,42.19807,Pawn Shop
16831,BNC05,2,12.01398,42.1922,Pawn Shop
16951,BNC05,2,5.363389,42.2608,Pawn Shop
17217,BNC05,2,-0.9675529,43.89153,Pawn Shop
17251,BNC05,2,-7.656849,42.46874,Pawn Shop
17278,BNC05,2,-14.19644,41.52426,Pawn Shop
17303,BNC05,2,-20.75861,41.28124,Pawn Shop
17524,BNC05,2,-27.43919,41.38106,Pawn Shop
17579,BNC05,2,-33.13118,45.09969,Pawn Shop
18263,BNC05,2,-39.74718,47.14302,Pawn Shop
18322,BNC05,2,-37.74406,40.9178,Pawn Shop
18366,BNC05,2,-35.96668,34.53654,Pawn Shop
18397,BNC05,2,-34.94397,28.22192,Pawn Shop
18493,BNC05,2,-35.14401,21.78794,Pawn Shop
18578,BNC05,2,-36.95625,15.43427,Pawn Shop
18622,BNC05,2,-36.68122,8.837964,Pawn Shop
18645,BNC05,2,-35.34037,2.29728,Pawn Shop
18667,BNC05,2,-34.25243,-4.30921,Pawn Shop
18697,BNC05,2,-33.24181,-10.96915,Pawn Shop
18810,BNC05,2,-32.24138,-17.70773,Pawn Shop
19085,BNC05,2,-31.80091,-24.59153,Pawn Shop
19116,BNC05,2,-30.14105,-31.8277,Pawn Shop
19826,BNC05,2,-28.44472,-39.06577,Pawn Shop
4136,BNC05,3,0.0,-4.1,Pawn Shop
4170,BNC05,3,-0.3117064,1.837892,Pawn Shop
4367,BNC05,3,-0.651942,7.819392,Pawn Shop
4642,BNC05,3,-4.569889,13.15337,Pawn Shop
4670,BNC05,3,-10.91444,13.88748,Pawn Shop
4698,BNC05,3,-17.39459,13.80403,Pawn Shop
4727,BNC05,3,-23.76324,13.25017,Pawn Shop
4795,BNC05,3,-30.10992,12.41689,Pawn Shop
4893,BNC05,3,-35.68763,9.155161,Pawn Shop
4966,BNC05,3,-35.34823,2.699739,Pawn Shop
4991,BNC05,3,-33.93973,-3.318044,Pawn Shop
5011,BNC05,3,-32.75263,-9.536555,Pawn Shop
5035,BNC05,3,-31.57897,-15.8538,Pawn Shop
5124,BNC05,3,-30.44397,-22.29222,Pawn Shop
5242,BNC05,3,-29.76797,-28.6979,Pawn Shop
34657,BNC07,1,0.0,-4.1,Pawn Shop
34690,BNC07,1,0.5812933,1.633247,Pawn Shop
34717,BNC07,1,1.049255,7.510728,Pawn Shop
34778,BNC07,1,1.268045,13.14008,Pawn Shop
34845,BNC07,1,-3.582513,15.86575,Pawn Shop
34877,BNC07,1,-9.275595,16.58247,Pawn Shop
34905,BNC07,1,-15.06824,16.59839,Pawn Shop
34934,BNC07,1,-21.01272,16.60432,Pawn Shop
34992,BNC07,1,-27.01065,16.6144,Pawn Shop
35821,BNC07,1,-32.66029,16.17507,Pawn Shop
35915,BNC07,1,-37.49525,14.64748,Pawn Shop
36021,BNC07,1,-42.66699,13.09821,Pawn Shop
36052,BNC07,1,-40.87978,7.616362,Pawn Shop
36132,BNC07,1,-39.17332,1.842913,Pawn Shop
36179,BNC07,1,-38.40306,-4.185225,Pawn Shop
36222,BNC07,1,-37.4971,-10.33505,Pawn Shop
36283,BNC07,1,-36.19602,-16.26096,Pawn Shop
36344,BNC07,1,-33.76754,-21.65611,Pawn Shop
36413,BNC07,1,-31.82537,-26.79577,Pawn Shop
36514,BNC07,1,-30.34057,-31.5695,Pawn Shop
17689,BNC07,2,0.0,-4.1,Pawn Shop
17734,BNC07,2,0.03731464,0.3876098,Pawn Shop
17787,BNC07,2,0.1892902,4.689448,Pawn Shop
18133,BNC07,2,0.3867639,8.653658,Pawn Shop
18160,BNC07,2,0.2989683,3.527803,Pawn Shop
18189,BNC07,2,-0.06436376,-1.680023,Pawn Shop
18245,BNC07,2,-0.3052275,-7.00795,Pawn Shop
18327,BNC07,2,-0.6893483,-12.19918,Pawn Shop
18472,BNC07,2,2.285218,-15.32563,Pawn Shop
18553,BNC07,2,-1.420748,-17.66352,Pawn Shop
18583,BNC07,2,-6.723506,-18.37937,Pawn Shop
18602,BNC07,2,-12.30123,-19.0837,Pawn Shop
18697,BNC07,2,-17.84243,-19.53228,Pawn Shop
18736,BNC07,2,-23.09029,-20.08413,Pawn Shop
18773,BNC07,2,-28.10715,-20.65616,Pawn Shop
18833,BNC07,2,-33.06442,-21.64925,Pawn Shop
18932,BNC07,2,-33.52115,-25.55378,Pawn Shop
18998,BNC07,2,-31.60583,-29.5295,Pawn Shop
8244,BNC07,3,0.0,-4.1,Pawn Shop
8278,BNC07,3,0.01240772,1.536174,Pawn Shop
8311,BNC07,3,-0.1246404,7.135616,Pawn Shop
8379,BNC07,3,-1.413225,12.14428,Pawn Shop
8405,BNC07,3,-6.122575,13.17464,Pawn Shop
8436,BNC07,3,-10.90407,14.07918,Pawn Shop
8516,BNC07,3,-15.77316,14.8637,Pawn Shop
8544,BNC07,3,-20.61143,14.79385,Pawn Shop
8575,BNC07,3,-25.66189,14.46607,Pawn Shop
8619,BNC07,3,-30.79707,13.80935,Pawn Shop
8789,BNC07,3,-34.74396,11.82205,Pawn Shop
8821,BNC07,3,-34.80979,6.476194,Pawn Shop
8918,BNC07,3,-34.88297,1.039507,Pawn Shop
8957,BNC07,3,-34.62919,-4.329329,Pawn Shop
9062,BNC07,3,-34.30056,-9.678985,Pawn Shop
9154,BNC07,3,-33.44333,-15.19105,Pawn Shop
9182,BNC07,3,-32.04989,-20.5168,Pawn Shop
9222,BNC07,3,-30.84064,-25.60125,Pawn Shop
9321,BNC07,3,-29.7214,-30.50176,Pawn Shop
21926,BNC08,1,0.0,-4.1,Pawn Shop
22007,BNC08,1,0.9808861,2.136342,Pawn Shop
22093,BNC08,1,1.431779,8.357832,Pawn Shop
22591,BNC08,1,1.178284,14.16662,Pawn Shop
22662,BNC08,1,1.132502,20.37588,Pawn Shop
22744,BNC08,1,1.16742,26.57366,Pawn Shop
22842,BNC08,1,0.885712,32.64901,Pawn Shop
22988,BNC08,1,0.523564,38.4357,Pawn Shop
23075,BNC08,1,-5.438041,40.02642,Pawn Shop
23215,BNC08,1,-11.37063,41.49993,Pawn Shop
23272,BNC08,1,-17.02708,41.33935,Pawn Shop
23374,BNC08,1,-22.70505,41.17908,Pawn Shop
23444,BNC08,1,-28.2796,41.3414,Pawn Shop
23629,BNC08,1,-33.73,41.62339,Pawn Shop
23701,BNC08,1,-34.99103,35.76321,Pawn Shop
23765,BNC08,1,-35.58223,29.96279,Pawn Shop
23825,BNC08,1,-35.99644,24.16579,Pawn Shop
23895,BNC08,1,-36.15832,18.39254,Pawn Shop
23963,BNC08,1,-35.84716,12.43026,Pawn Shop
24104,BNC08,1,-34.9451,6.648783,Pawn Shop
24175,BNC08,1,-34.46724,0.6385266,Pawn Shop
24234,BNC08,1,-34.1556,-5.28336,Pawn Shop
24313,BNC08,1,-33.86704,-11.18725,Pawn Shop
24384,BNC08,1,-33.53603,-17.12172,Pawn Shop
24534,BNC08,1,-32.92252,-23.10435,Pawn Shop
24652,BNC08,1,-31.09559,-29.52776,Pawn Shop
24968,BNC08,1,-28.69971,-34.77919,Pawn Shop
18227,BNC08,2,0.0,-4.1,Pawn Shop
18264,BNC08,2,-0.3158509,1.13961,Pawn Shop
18365,BNC08,2,-0.6858763,6.67917,Pawn Shop
18432,BNC08,2,-4.298954,9.084175,Pawn Shop
18470,BNC08,2,-8.581413,10.15033,Pawn Shop
18511,BNC08,2,-13.02785,10.89067,Pawn Shop
18551,BNC08,2,-17.68011,11.17345,Pawn Shop
18589,BNC08,2,-22.55105,11.08929,Pawn Shop
18718,BNC08,2,-27.33664,10.91862,Pawn Shop
18896,BNC08,2,-31.09122,7.561625,Pawn Shop
18972,BNC08,2,-31.99743,12.51647,Pawn Shop
19110,BNC08,2,-32.01489,17.76814,Pawn Shop
19157,BNC08,2,-26.4803,17.06455,Pawn Shop
19199,BNC08,2,-21.08973,15.65991,Pawn Shop
19262,BNC08,2,-15.80443,13.70114,Pawn Shop
19334,BNC08,2,-10.7155,11.75795,Pawn Shop
19430,BNC08,2,-6.01958,10.49971,Pawn Shop
19922,BNC08,2,-1.162935,10.24981,Pawn Shop
19970,BNC08,2,-0.425018,4.781609,Pawn Shop
20008,BNC08,2,-0.05963722,-0.7149869,Pawn Shop
20052,BNC08,2,0.2423061,-6.168002,Pawn Shop
20131,BNC08,2,0.5543199,-11.58696,Pawn Shop
20517,BNC08,2,0.7836521,-16.7772,Pawn Shop
20554,BNC08,2,0.6992458,-21.85223,Pawn Shop
20658,BNC08,2,0.1422557,-27.02969,Pawn Shop
20731,BNC08,2,-0.7924178,-32.10144,Pawn Shop
20761,BNC08,2,-1.557401,-37.29187,Pawn Shop
20809,BNC08,2,-1.891493,-42.35551,Pawn Shop
20852,BNC08,2,0.2551863,-45.99382,Pawn Shop
20940,BNC08,2,4.065605,-48.44712,Pawn Shop
21010,BNC08,2,8.395422,-49.91076,Pawn Shop
21122,BNC08,2,12.56657,-51.73982,Pawn Shop
21170,BNC08,2,17.23237,-52.63435,Pawn Shop
21214,BNC08,2,21.93189,-52.63295,Pawn Shop
21256,BNC08,2,26.23128,-51.01743,Pawn Shop
21298,BNC08,2,29.63468,-47.83656,Pawn Shop
21334,BNC08,2,31.6602,-43.70444,Pawn Shop
21377,BNC08,2,32.7553,-39.25415,Pawn Shop
21431,BNC08,2,33.32783,-34.77437,Pawn Shop
21497,BNC08,2,33.75187,-29.84494,Pawn Shop
21538,BNC08,2,34.09563,-24.82958,Pawn Shop
21594,BNC08,2,34.75403,-19.81888,Pawn Shop
21694,BNC08,2,35.17974,-14.85377,Pawn Shop
21802,BNC08,2,35.32749,-9.877384,Pawn Shop
21851,BNC08,2,35.37689,-4.873549,Pawn Shop
21893,BNC08,2,35.39669,0.1010417,Pawn Shop
21932,BNC08,2,35.48777,5.139998,Pawn Shop
21977,BNC08,2,35.59884,10.19375,Pawn Shop
22027,BNC08,2,35.68204,15.42213,Pawn Shop
22066,BNC08,2,35.72812,20.67557,Pawn Shop
22104,BNC08,2,35.78663,26.11736,Pawn Shop
22143,BNC08,2,35.59638,31.48701,Pawn Shop
22191,BNC08,2,34.93093,36.72023,Pawn Shop
22281,BNC08,2,33.47906,41.30564,Pawn Shop
22344,BNC08,2,31.73822,46.73907,Pawn Shop
22549,BNC08,2,30.16758,52.10154,Pawn Shop
22598,BNC08,2,33.66866,48.05327,Pawn Shop
22659,BNC08,2,37.86194,45.47084,Pawn Shop
22723,BNC08,2,42.84817,44.22499,Pawn Shop
22783,BNC08,2,47.84173,43.17833,Pawn Shop
22840,BNC08,2,52.937,42.23255,Pawn Shop
22901,BNC08,2,58.15528,42.38342,Pawn Shop
23017,BNC08,2,62.97797,43.7839,Pawn Shop
23448,BNC08,2,64.55936,49.02114,Pawn Shop
23496,BNC08,2,61.55221,44.97993,Pawn Shop
23558,BNC08,2,57.23575,41.63808,Pawn Shop
23610,BNC08,2,51.66227,41.11076,Pawn Shop
23661,BNC08,2,46.19135,41.67361,Pawn Shop
23703,BNC08,2,40.69844,42.37276,Pawn Shop
23751,BNC08,2,35.12555,42.82639,Pawn Shop
23794,BNC08,2,29.43104,43.16285,Pawn Shop
23836,BNC08,2,23.79621,43.06385,Pawn Shop
23883,BNC08,2,17.95644,42.86005,Pawn Shop
23923,BNC08,2,12.04555,42.59949,Pawn Shop
23974,BNC08,2,6.1159,42.45721,Pawn Shop
24024,BNC08,2,0.2127873,42.15009,Pawn Shop
24078,BNC08,2,-5.398348,42.49413,Pawn Shop
24127,BNC08,2,-11.06571,42.59648,Pawn Shop
24177,BNC08,2,-16.85859,43.23142,Pawn Shop
24238,BNC08,2,-22.35209,44.07628,Pawn Shop
24287,BNC08,2,-27.9207,44.93466,Pawn Shop
24372,BNC08,2,-33.26304,44.58541,Pawn Shop
24518,BNC08,2,-34.98492,39.43768,Pawn Shop
24555,BNC08,2,-35.37406,34.21598,Pawn Shop
24601,BNC08,2,-35.91336,28.87204,Pawn Shop
24713,BNC08,2,-36.32088,23.52126,Pawn Shop
24772,BNC08,2,-37.01493,18.32179,Pawn Shop
24824,BNC08,2,-37.88917,13.18773,Pawn Shop
24877,BNC08,2,-38.29569,7.786448,Pawn Shop
24929,BNC08,2,-38.20963,2.388588,Pawn Shop
24982,BNC08,2,-37.87486,-3.005618,Pawn Shop
25048,BNC08,2,-37.34208,-8.43456,Pawn Shop
25104,BNC08,2,-36.46288,-13.83093,Pawn Shop
25159,BNC08,2,-35.24052,-18.99376,Pawn Shop
25221,BNC08,2,-33.21995,-23.97086,Pawn Shop
25302,BNC08,2,-31.18505,-28.99621,Pawn Shop
5485,BNC08,3,0.0,-4.1,Pawn Shop
5538,BNC08,3,1.211349,0.628558,Pawn Shop
5625,BNC08,3,2.319358,5.588019,Pawn Shop
5754,BNC08,3,0.4598807,9.913773,Pawn Shop
6103,BNC08,3,-4.229425,10.31686,Pawn Shop
6149,BNC08,3,-2.260279,15.05235,Pawn Shop
6196,BNC08,3,-0.8227753,20.03584,Pawn Shop
6253,BNC08,3,0.6384439,25.10778,Pawn Shop
6323,BNC08,3,0.9564875,30.32417,Pawn Shop
6392,BNC08,3,-0.324276,35.18637,Pawn Shop
6547,BNC08,3,-4.709291,37.77152,Pawn Shop
6727,BNC08,3,-9.894659,39.15202,Pawn Shop
6770,BNC08,3,-4.11387,39.09203,Pawn Shop
7007,BNC08,3,1.712967,39.02947,Pawn Shop
7042,BNC08,3,1.851484,33.07239,Pawn Shop
7090,BNC08,3,1.257446,27.28848,Pawn Shop
7136,BNC08,3,0.5335989,21.53023,Pawn Shop
7187,BNC08,3,0.1980522,15.79002,Pawn Shop
7233,BNC08,3,0.2051204,10.1804,Pawn Shop
7366,BNC08,3,1.144238,4.776001,Pawn Shop
7413,BNC08,3,5.891562,7.202907,Pawn Shop
7463,BNC08,3,11.27264,8.847109,Pawn Shop
7518,BNC08,3,16.78896,9.305919,Pawn Shop
7579,BNC08,3,22.20019,9.198191,Pawn Shop
7641,BNC08,3,27.59984,8.316698,Pawn Shop
7892,BNC08,3,31.52477,4.904675,Pawn Shop
7933,BNC08,3,32.61759,10.68193,Pawn Shop
7977,BNC08,3,33.57219,16.46101,Pawn Shop
8053,BNC08,3,33.64098,22.26167,Pawn Shop
8142,BNC08,3,32.82635,27.65009,Pawn Shop
8225,BNC08,3,32.01784,32.93879,Pawn Shop
8327,BNC08,3,33.23706,38.05259,Pawn Shop
8519,BNC08,3,38.47544,39.18187,Pawn Shop
8570,BNC08,3,37.5494,33.88604,Pawn Shop
8604,BNC08,3,36.93584,28.42311,Pawn Shop
8645,BNC08,3,36.49252,22.54914,Pawn Shop
8724,BNC08,3,36.01111,17.02896,Pawn Shop
9080,BNC08,3,36.97781,12.18371,Pawn Shop
9117,BNC08,3,35.11621,6.851734,Pawn Shop
9162,BNC08,3,33.92991,1.259395,Pawn Shop
9199,BNC08,3,33.4855,-4.371231,Pawn Shop
9392,BNC08,3,34.14462,-9.7173,Pawn Shop
9462,BNC08,3,31.03148,-14.36807,Pawn Shop
9504,BNC08,3,26.04996,-15.92895,Pawn Shop
9543,BNC08,3,20.77646,-16.45858,Pawn Shop
9586,BNC08,3,15.30639,-17.39956,Pawn Shop
9629,BNC08,3,9.925005,-18.23913,Pawn Shop
9682,BNC08,3,4.650871,-18.84389,Pawn Shop
9715,BNC08,3,-0.9497498,-18.48687,Pawn Shop
9761,BNC08,3,-6.814798,-17.84852,Pawn Shop
9797,BNC08,3,-12.53088,-17.26034,Pawn Shop
9837,BNC08,3,-18.15823,-16.57819,Pawn Shop
9882,BNC08,3,-23.78827,-15.77751,Pawn Shop
9941,BNC08,3,-29.37805,-15.06464,Pawn Shop
10074,BNC08,3,-34.71447,-14.75348,Pawn Shop
10458,BNC08,3,-40.11345,-14.246,Pawn Shop
10494,BNC08,3,-37.39344,-18.783,Pawn Shop
10533,BNC08,3,-34.74907,-23.81742,Pawn Shop
10624,BNC08,3,-31.79972,-29.03325,Pawn Shop
77772,BNC09,1,0.0,-4.1,Pawn Shop
78260,BNC09,1,-0.2270809,-3.678657,Pawn Shop
78345,BNC09,1,0.1044938,1.076023,Pawn Shop
79236,BNC09,1,0.4903223,5.93174,Pawn Shop
79336,BNC09,1,7.232988,6.809503,Pawn Shop
79419,BNC09,1,13.87994,7.904613,Pawn Shop
79502,BNC09,1,20.52467,9.064617,Pawn Shop
79676,BNC09,1,27.16364,10.17159,Pawn Shop
80028,BNC09,1,33.74343,11.28194,Pawn Shop
80201,BNC09,1,34.23996,17.10621,Pawn Shop
80307,BNC09,1,36.16921,23.45321,Pawn Shop
80436,BNC09,1,36.7443,29.6744,Pawn Shop
81327,BNC09,1,36.99995,35.84376,Pawn Shop
81713,BNC09,1,43.09126,38.03816,Pawn Shop
81850,BNC09,1,38.20992,39.1376,Pawn Shop
82184,BNC09,1,33.6081,39.98183,Pawn Shop
82910,BNC09,1,34.44037,34.63374,Pawn Shop
83072,BNC09,1,35.57691,29.17348,Pawn Shop
83224,BNC09,1,36.03707,22.86659,Pawn Shop
83609,BNC09,1,37.12209,16.29748,Pawn Shop
83852,BNC09,1,31.5717,13.22869,Pawn Shop
84586,BNC09,1,25.56986,10.60087,Pawn Shop
84756,BNC09,1,19.43478,9.37157,Pawn Shop
84960,BNC09,1,13.13303,9.479554,Pawn Shop
85231,BNC09,1,6.659798,9.846163,Pawn Shop
85411,BNC09,1,3.972027,4.934253,Pawn Shop
85508,BNC09,1,3.085539,-1.810367,Pawn Shop
85583,BNC09,1,2.422865,-8.638664,Pawn Shop
85652,BNC09,1,2.097666,-15.49707,Pawn Shop
85712,BNC09,1,1.71987,-22.35679,Pawn Shop
86396,BNC09,1,1.395134,-29.21734,Pawn Shop
86491,BNC09,1,4.078341,-24.21202,Pawn Shop
86587,BNC09,1,9.125072,-22.15276,Pawn Shop
86797,BNC09,1,14.29422,-19.43551,Pawn Shop
87037,BNC09,1,20.57343,-19.26556,Pawn Shop
88184,BNC09,1,26.90886,-19.31421,Pawn Shop
88328,BNC09,1,28.45185,-25.88144,Pawn Shop
88400,BNC09,1,28.94262,-32.59353,Pawn Shop
88478,BNC09,1,29.72348,-39.37982,Pawn Shop
89206,BNC09,1,30.27672,-46.20492,Pawn Shop
89279,BNC09,1,30.16426,-39.39954,Pawn Shop
89342,BNC09,1,30.44595,-32.50718,Pawn Shop
89401,BNC09,1,30.83758,-25.62012,Pawn Shop
90037,BNC09,1,31.12393,-18.72478,Pawn Shop
90123,BNC09,1,31.50668,-11.99694,Pawn Shop
90195,BNC09,1,31.91983,-5.1543,Pawn Shop
90280,BNC09,1,32.37723,1.713369,Pawn Shop
90763,BNC09,1,32.89657,8.592766,Pawn Shop
90862,BNC09,1,26.24302,8.459107,Pawn Shop
90941,BNC09,1,19.45587,8.801077,Pawn Shop
91013,BNC09,1,12.62171,9.352412,Pawn Shop
91313,BNC09,1,5.774221,9.996582,Pawn Shop
91669,BNC09,1,3.751283,16.64439,Pawn Shop
91844,BNC09,1,2.839126,23.37318,Pawn Shop
91946,BNC09,1,2.545504,30.23505,Pawn Shop
93441,BNC09,1,2.146752,37.10992,Pawn Shop
93560,BNC09,1,8.685964,38.36312,Pawn Shop
93739,BNC09,1,15.27077,39.37241,Pawn Shop
93931,BNC09,1,22.17962,39.3563,Pawn Shop
94626,BNC09,1,28.52794,40.61831,Pawn Shop
95157,BNC09,1,31.77521,34.48572,Pawn Shop
95327,BNC09,1,33.99287,29.08566,Pawn Shop
95719,BNC09,1,33.25018,24.50359,Pawn Shop
96163,BNC09,1,36.92899,19.94021,Pawn Shop
97295,BNC09,1,35.71786,13.68243,Pawn Shop
99530,BNC09,1,29.49596,12.01197,Pawn Shop
99827,BNC09,1,25.19431,10.42712,Pawn Shop
99924,BNC09,1,19.03638,9.790225,Pawn Shop
100036,BNC09,1,12.87329,9.151431,Pawn Shop
100724,BNC09,1,6.863095,9.039865,Pawn Shop
100822,BNC09,1,0.7468801,9.885492,Pawn Shop
100895,BNC09,1,-5.642139,10.88218,Pawn Shop
100968,BNC09,1,-11.95092,12.09086,Pawn Shop
101030,BNC09,1,-18.35137,13.21186,Pawn Shop
101260,BNC09,1,-24.71446,14.32146,Pawn Shop
102365,BNC09,1,-30.70131,12.84741,Pawn Shop
102692,BNC09,1,-34.06062,7.260309,Pawn Shop
102805,BNC09,1,-34.84027,0.7845056,Pawn Shop
102905,BNC09,1,-36.11199,-5.697134,Pawn Shop
103390,BNC09,1,-37.4554,-12.17184,Pawn Shop
103848,BNC09,1,-35.88355,-18.44505,Pawn Shop
104029,BNC09,1,-33.39087,-24.7733,Pawn Shop
104316,BNC09,1,-30.65162,-31.03178,Pawn Shop
20759,BNC09,2,0.0,-4.1,Pawn Shop
21022,BNC09,2,-0.2102438,-3.252609,Pawn Shop
21071,BNC09,2,-0.06649655,-0.3103882,Pawn Shop
21162,BNC09,2,0.01285239,2.41577,Pawn Shop
21313,BNC09,2,-0.02192456,5.041772,Pawn Shop
22064,BNC09,2,-0.1255567,7.608825,Pawn Shop
22237,BNC09,2,-3.020824,8.718374,Pawn Shop
22380,BNC09,2,-5.774754,9.700808,Pawn Shop
22559,BNC09,2,-8.677044,10.50214,Pawn Shop
24216,BNC09,2,-11.08373,10.59221,Pawn Shop
24317,BNC09,2,-13.59879,11.38813,Pawn Shop
24402,BNC09,2,-15.82626,11.62883,Pawn Shop
24485,BNC09,2,-18.11444,11.77991,Pawn Shop
24617,BNC09,2,-20.51867,11.93337,Pawn Shop
24729,BNC09,2,-22.58846,12.18942,Pawn Shop
24822,BNC09,2,-24.63098,12.59102,Pawn Shop
25553,BNC09,2,-27.17081,12.79,Pawn Shop
26138,BNC09,2,-30.8792,12.72475,Pawn Shop
26221,BNC09,2,-33.06013,8.810274,Pawn Shop
26291,BNC09,2,-34.34312,4.795262,Pawn Shop
26365,BNC09,2,-35.08449,1.324018,Pawn Shop
26444,BNC09,2,-35.79554,-2.185669,Pawn Shop
26552,BNC09,2,-36.56055,-5.688984,Pawn Shop
26672,BNC09,2,-37.31257,-9.268608,Pawn Shop
26852,BNC09,2,-37.90437,-12.75185,Pawn Shop
27456,BNC09,2,-38.13831,-15.84138,Pawn Shop
27532,BNC09,2,-35.43275,-21.29923,Pawn Shop
27704,BNC09,2,-32.58888,-26.66947,Pawn Shop
17438,BNC09,3,0.0,-4.1,Pawn Shop
17925,BNC09,3,-0.1262301,-3.206652,Pawn Shop
18036,BNC09,3,-0.272982,1.288174,Pawn Shop
19226,BNC09,3,0.07212585,5.032633,Pawn Shop
19324,BNC09,3,0.3545246,8.688702,Pawn Shop
19397,BNC09,3,0.5362988,13.25194,Pawn Shop
19456,BNC09,3,0.7680897,17.90539,Pawn Shop
19510,BNC09,3,0.9563661,22.17931,Pawn Shop
19563,BNC09,3,0.8452368,26.50717,Pawn Shop
19624,BNC09,3,0.546271,30.63337,Pawn Shop
19964,BNC09,3,0.1914144,34.83689,Pawn Shop
20113,BNC09,3,4.064467,37.4987,Pawn Shop
20244,BNC09,3,7.691681,38.54896,Pawn Shop
20365,BNC09,3,11.30779,39.25639,Pawn Shop
20469,BNC09,3,15.23498,39.7749,Pawn Shop
20570,BNC09,3,19.22047,40.1868,Pawn Shop
20680,BNC09,3,23.30043,40.49465,Pawn Shop
21285,BNC09,3,27.51537,40.93741,Pawn Shop
21373,BNC09,3,32.22586,40.84291,Pawn Shop
21425,BNC09,3,36.65186,40.96958,Pawn Shop
21480,BNC09,3,41.17453,41.17208,Pawn Shop
21678,BNC09,3,45.60917,41.31961,Pawn Shop
21737,BNC09,3,50.36404,41.33031,Pawn Shop
21794,BNC09,3,55.17804,41.26218,Pawn Shop
21882,BNC09,3,59.72041,41.04187,Pawn Shop
22373,BNC09,3,64.19881,40.8197,Pawn Shop
22756,BNC09,3,64.76868,35.64711,Pawn Shop
22817,BNC09,3,65.01157,31.27722,Pawn Shop
22880,BNC09,3,65.46401,26.73329,Pawn Shop
23010,BNC09,3,65.96924,22.49936,Pawn Shop
23374,BNC09,3,66.25919,18.47719,Pawn Shop
23438,BNC09,3,66.71831,13.82715,Pawn Shop
23496,BNC09,3,67.54447,9.372692,Pawn Shop
23557,BNC09,3,68.16125,4.884411,Pawn Shop
23629,BNC09,3,68.5918,0.3863971,Pawn Shop
23716,BNC09,3,69.06554,-3.959941,Pawn Shop
23918,BNC09,3,69.62946,-8.196659,Pawn Shop
24132,BNC09,3,69.88561,-12.31602,Pawn Shop
24218,BNC09,3,64.98048,-13.86452,Pawn Shop
24564,BNC09,3,60.17165,-14.71132,Pawn Shop
24621,BNC09,3,55.5261,-15.22618,Pawn Shop
24664,BNC09,3,50.89433,-16.12349,Pawn Shop
24712,BNC09,3,46.33824,-17.07696,Pawn Shop
24766,BNC09,3,41.81473,-17.97775,Pawn Shop
25019,BNC09,3,37.47874,-18.9249,Pawn Shop
26121,BNC09,3,34.5168,-21.45585,Pawn Shop
26477,BNC09,3,32.01065,-24.98031,Pawn Shop
26544,BNC09,3,32.38275,-29.143,Pawn Shop
26593,BNC09,3,31.74112,-33.65519,Pawn Shop
26640,BNC09,3,31.27188,-38.20084,Pawn Shop
26691,BNC09,3,30.9342,-42.75057,Pawn Shop
26896,BNC09,3,30.60868,-47.36423,Pawn Shop
27161,BNC09,3,30.62707,-51.37744,Pawn Shop
27252,BNC09,3,26.63793,-53.01976,Pawn Shop
27325,BNC09,3,22.73896,-53.88364,Pawn Shop
27389,BNC09,3,19.04228,-54.13193,Pawn Shop
27466,BNC09,3,15.23128,-54.46034,Pawn Shop
27582,BNC09,3,10.81127,-54.66992,Pawn Shop
27736,BNC09,3,6.347938,-54.88711,Pawn Shop
27800,BNC09,3,4.755783,-50.29003,Pawn Shop
27845,BNC09,3,3.165183,-45.81013,Pawn Shop
27898,BNC09,3,1.900955,-41.52172,Pawn Shop
27945,BNC09,3,0.5446097,-37.62661,Pawn Shop
28000,BNC09,3,-0.9066617,-33.71428,Pawn Shop
28060,BNC09,3,-2.447435,-29.84524,Pawn Shop
28181,BNC09,3,-4.168183,-25.74387,Pawn Shop
28249,BNC09,3,-8.195417,-24.53304,Pawn Shop
28306,BNC09,3,-12.4401,-23.70428,Pawn Shop
28364,BNC09,3,-16.93507,-23.05773,Pawn Shop
28436,BNC09,3,-21.3636,-22.74459,Pawn Shop
28497,BNC09,3,-25.8791,-22.51011,Pawn Shop
28661,BNC09,3,-30.44194,-22.23093,Pawn Shop
28741,BNC09,3,-32.47705,-18.13196,Pawn Shop
28813,BNC09,3,-33.81391,-14.28966,Pawn Shop
28937,BNC09,3,-34.71347,-10.11158,Pawn Shop
29012,BNC09,3,-34.78429,-5.945965,Pawn Shop
29057,BNC09,3,-34.575,-1.104008,Pawn Shop
29118,BNC09,3,-34.16776,3.630353,Pawn Shop
29437,BNC09,3,-33.91581,8.463717,Pawn Shop
29501,BNC09,3,-33.93537,14.35867,Pawn Shop
29554,BNC09,3,-34.21046,19.98104,Pawn Shop
29608,BNC09,3,-34.45229,25.56791,Pawn Shop
29660,BNC09,3,-34.66774,31.15049,Pawn Shop
