,Participant,Block_num,X,Z,Target_Name
56993,BNC32,1,-42.95391,78.21797,Quattroki Restaurant
57031,BNC32,1,-37.18692,77.95612,Quattroki Restaurant
57110,BNC32,1,-31.41859,77.63114,Quattroki Restaurant
57180,BNC32,1,-25.79897,77.34457,Quattroki Restaurant
57361,BNC32,1,-20.19119,77.00107,Quattroki Restaurant
57472,BNC32,1,-14.795,76.7921,Quattroki Restaurant
57518,BNC32,1,-9.157267,76.66811,Quattroki Restaurant
57567,BNC32,1,-3.476946,76.63653,Quattroki Restaurant
57634,BNC32,1,2.157119,76.67019,Quattroki Restaurant
57669,BNC32,1,7.756651,76.60908,Quattroki Restaurant
57704,BNC32,1,13.25475,76.53539,Quattroki Restaurant
57742,BNC32,1,18.72278,76.5248,Quattroki Restaurant
57792,BNC32,1,24.19171,76.53603,Quattroki Restaurant
57951,BNC32,1,29.71288,76.55058,Quattroki Restaurant
58089,BNC32,1,35.47064,75.60876,Quattroki Restaurant
58333,BNC32,1,40.89383,75.31396,Quattroki Restaurant
58360,BNC32,1,47.05289,75.55647,Quattroki Restaurant
58388,BNC32,1,53.32088,75.75845,Quattroki Restaurant
58417,BNC32,1,59.50098,75.62246,Quattroki Restaurant
58553,BNC32,1,65.74686,75.21208,Quattroki Restaurant
58709,BNC32,1,67.5358,70.5136,Quattroki Restaurant
58794,BNC32,1,68.10954,64.84875,Quattroki Restaurant
58839,BNC32,1,68.24258,59.10156,Quattroki Restaurant
58874,BNC32,1,68.11385,53.38691,Quattroki Restaurant
58946,BNC32,1,67.79877,47.82562,Quattroki Restaurant
59065,BNC32,1,67.41213,42.31493,Quattroki Restaurant
59199,BNC32,1,67.394,36.79596,Quattroki Restaurant
59230,BNC32,1,67.32439,31.21263,Quattroki Restaurant
59261,BNC32,1,67.24442,25.65175,Quattroki Restaurant
59292,BNC32,1,67.20296,20.09906,Quattroki Restaurant
59415,BNC32,1,67.10229,14.48423,Quattroki Restaurant
59444,BNC32,1,66.81403,8.624554,Quattroki Restaurant
59481,BNC32,1,66.51482,2.706048,Quattroki Restaurant
59599,BNC32,1,66.32881,-3.170915,Quattroki Restaurant
59629,BNC32,1,66.24821,-8.926208,Quattroki Restaurant
59658,BNC32,1,66.21514,-14.6398,Quattroki Restaurant
59686,BNC32,1,66.26445,-20.30809,Quattroki Restaurant
59715,BNC32,1,66.40115,-25.95226,Quattroki Restaurant
59785,BNC32,1,66.49281,-31.63631,Quattroki Restaurant
59996,BNC32,1,66.58126,-37.31976,Quattroki Restaurant
60085,BNC32,1,65.93938,-43.49074,Quattroki Restaurant
60246,BNC32,1,65.49115,-49.16727,Quattroki Restaurant
60362,BNC32,1,61.11583,-52.16504,Quattroki Restaurant
60556,BNC32,1,55.97029,-53.52244,Quattroki Restaurant
60608,BNC32,1,50.03807,-53.83178,Quattroki Restaurant
60659,BNC32,1,44.30758,-54.00482,Quattroki Restaurant
60746,BNC32,1,39.00712,-54.12313,Quattroki Restaurant
60821,BNC32,1,33.70358,-53.85302,Quattroki Restaurant
60850,BNC32,1,28.38726,-53.81189,Quattroki Restaurant
60878,BNC32,1,23.21568,-53.75909,Quattroki Restaurant
60902,BNC32,1,18.00675,-53.48961,Quattroki Restaurant
60984,BNC32,1,12.78859,-53.1655,Quattroki Restaurant
61083,BNC32,1,7.634254,-52.71368,Quattroki Restaurant
61186,BNC32,1,4.074781,-49.68785,Quattroki Restaurant
61606,BNC32,1,1.039032,-46.01062,Quattroki Restaurant
61641,BNC32,1,1.12832,-40.11604,Quattroki Restaurant
61670,BNC32,1,1.358486,-34.28672,Quattroki Restaurant
61712,BNC32,1,1.37565,-28.56182,Quattroki Restaurant
61758,BNC32,1,1.187459,-22.91793,Quattroki Restaurant
61803,BNC32,1,0.6614596,-17.40314,Quattroki Restaurant
61852,BNC32,1,0.3708946,-11.93889,Quattroki Restaurant
61982,BNC32,1,0.02622506,-6.432173,Quattroki Restaurant
62123,BNC32,1,-0.2482293,-0.7686452,Quattroki Restaurant
62470,BNC32,1,-0.1766535,4.871495,Quattroki Restaurant
62915,BNC32,1,4.145596,7.410724,Quattroki Restaurant
62952,BNC32,1,9.769888,9.321473,Quattroki Restaurant
62977,BNC32,1,15.38474,10.00069,Quattroki Restaurant
63009,BNC32,1,21.06122,10.57804,Quattroki Restaurant
63062,BNC32,1,26.71313,10.93341,Quattroki Restaurant
63333,BNC32,1,32.26486,11.23804,Quattroki Restaurant
63412,BNC32,1,37.92791,12.17553,Quattroki Restaurant
64214,BNC32,1,43.12981,13.28633,Quattroki Restaurant
64269,BNC32,1,38.07124,12.93355,Quattroki Restaurant
64343,BNC32,1,33.11316,12.13812,Quattroki Restaurant
64380,BNC32,1,27.88586,11.18811,Quattroki Restaurant
64427,BNC32,1,22.74962,10.17274,Quattroki Restaurant
64584,BNC32,1,17.46187,9.228255,Quattroki Restaurant
64644,BNC32,1,12.12182,8.945831,Quattroki Restaurant
65063,BNC32,1,6.854017,8.725245,Quattroki Restaurant
65192,BNC32,1,4.221147,13.83087,Quattroki Restaurant
65295,BNC32,1,3.85643,19.50145,Quattroki Restaurant
65374,BNC32,1,2.618235,25.2962,Quattroki Restaurant
65459,BNC32,1,1.425601,30.85476,Quattroki Restaurant
65658,BNC32,1,0.1660088,36.22758,Quattroki Restaurant
65734,BNC32,1,-4.791114,37.25427,Quattroki Restaurant
65785,BNC32,1,-9.843706,38.5052,Quattroki Restaurant
65831,BNC32,1,-14.9177,39.8589,Quattroki Restaurant
66022,BNC32,1,-19.99919,41.15328,Quattroki Restaurant
66066,BNC32,1,-24.98749,41.93138,Quattroki Restaurant
66103,BNC32,1,-29.93707,42.76233,Quattroki Restaurant
66171,BNC32,1,-34.86885,43.55077,Quattroki Restaurant
67245,BNC32,1,-39.77022,44.42008,Quattroki Restaurant
67319,BNC32,1,-38.11016,48.15041,Quattroki Restaurant
67407,BNC32,1,-37.12571,52.82947,Quattroki Restaurant
67497,BNC32,1,-36.66645,57.71094,Quattroki Restaurant
67995,BNC32,1,-36.26495,62.77131,Quattroki Restaurant
68036,BNC32,1,-35.63885,57.04139,Quattroki Restaurant
68088,BNC32,1,-35.50753,51.23946,Quattroki Restaurant
68176,BNC32,1,-35.41738,45.82692,Quattroki Restaurant
68572,BNC32,1,-35.37503,40.50263,Quattroki Restaurant
68655,BNC32,1,-30.50443,41.45626,Quattroki Restaurant
68738,BNC32,1,-25.52542,42.14219,Quattroki Restaurant
69514,BNC32,1,-20.65645,42.72976,Quattroki Restaurant
69595,BNC32,1,-24.47561,40.88365,Quattroki Restaurant
69679,BNC32,1,-27.914,38.62249,Quattroki Restaurant
69755,BNC32,1,-30.93831,35.6018,Quattroki Restaurant
69816,BNC32,1,-33.28793,31.40084,Quattroki Restaurant
69887,BNC32,1,-35.32047,27.1131,Quattroki Restaurant
69952,BNC32,1,-37.20274,22.77732,Quattroki Restaurant
70041,BNC32,1,-39.31919,18.58841,Quattroki Restaurant
70324,BNC32,1,-41.61361,14.90344,Quattroki Restaurant
70720,BNC32,1,-39.84215,9.861528,Quattroki Restaurant
70842,BNC32,1,-37.48853,5.40137,Quattroki Restaurant
70900,BNC32,1,-37.41063,-0.1522059,Quattroki Restaurant
70969,BNC32,1,-37.47069,-5.437906,Quattroki Restaurant
71036,BNC32,1,-37.32037,-10.58761,Quattroki Restaurant
71089,BNC32,1,-36.83401,-15.75599,Quattroki Restaurant
71157,BNC32,1,-36.07777,-20.85798,Quattroki Restaurant
71396,BNC32,1,-35.22765,-25.86027,Quattroki Restaurant
71444,BNC32,1,-30.50182,-24.81697,Quattroki Restaurant
71488,BNC32,1,-25.72363,-23.41575,Quattroki Restaurant
71526,BNC32,1,-20.67875,-22.08424,Quattroki Restaurant
71568,BNC32,1,-15.75603,-20.83644,Quattroki Restaurant
71606,BNC32,1,-10.50645,-20.08697,Quattroki Restaurant
71838,BNC32,1,-5.351344,-19.31392,Quattroki Restaurant
72629,BNC32,1,-0.6514741,-20.43606,Quattroki Restaurant
72706,BNC32,1,5.348927,-19.89145,Quattroki Restaurant
72755,BNC32,1,11.27201,-19.40088,Quattroki Restaurant
72861,BNC32,1,17.15953,-19.03619,Quattroki Restaurant
73047,BNC32,1,22.92016,-18.65344,Quattroki Restaurant
73680,BNC32,1,28.4468,-18.18535,Quattroki Restaurant
73722,BNC32,1,32.71643,-16.0821,Quattroki Restaurant
73773,BNC32,1,36.89964,-13.92965,Quattroki Restaurant
73883,BNC32,1,41.13846,-11.69043,Quattroki Restaurant
73967,BNC32,1,46.16645,-13.55672,Quattroki Restaurant
74092,BNC32,1,51.2412,-15.31263,Quattroki Restaurant
74156,BNC32,1,56.37742,-17.09947,Quattroki Restaurant
74430,BNC32,1,61.56345,-18.57944,Quattroki Restaurant
74474,BNC32,1,63.57627,-13.23872,Quattroki Restaurant
74523,BNC32,1,65.53601,-7.907624,Quattroki Restaurant
74618,BNC32,1,66.78584,-2.499332,Quattroki Restaurant
74752,BNC32,1,67.10985,2.846703,Quattroki Restaurant
74924,BNC32,1,65.23022,7.102613,Quattroki Restaurant
75296,BNC32,1,62.58752,10.68704,Quattroki Restaurant
75703,BNC32,1,57.57948,15.45432,Quattroki Restaurant
75887,BNC32,1,54.91011,16.2643,Quattroki Restaurant
75984,BNC32,1,50.17767,14.54779,Quattroki Restaurant
76289,BNC32,1,45.45529,13.8817,Quattroki Restaurant
76454,BNC32,1,41.12077,13.63182,Quattroki Restaurant
76514,BNC32,1,36.87642,12.76571,Quattroki Restaurant
76565,BNC32,1,32.55355,11.82405,Quattroki Restaurant
76712,BNC32,1,28.17348,10.66356,Quattroki Restaurant
76783,BNC32,1,23.34594,10.52322,Quattroki Restaurant
76908,BNC32,1,18.46138,10.2915,Quattroki Restaurant
76970,BNC32,1,13.3621,10.04449,Quattroki Restaurant
77396,BNC32,1,8.348198,9.793009,Quattroki Restaurant
77843,BNC32,1,3.826433,11.13915,Quattroki Restaurant
78904,BNC32,1,2.103657,16.73268,Quattroki Restaurant
78975,BNC32,1,1.815139,22.57747,Quattroki Restaurant
79043,BNC32,1,1.645845,28.4606,Quattroki Restaurant
79204,BNC32,1,1.689537,34.13345,Quattroki Restaurant
79345,BNC32,1,1.686455,39.50317,Quattroki Restaurant
79466,BNC32,1,5.119968,42.12849,Quattroki Restaurant
79526,BNC32,1,10.02099,42.17527,Quattroki Restaurant
79581,BNC32,1,14.87106,42.02486,Quattroki Restaurant
79692,BNC32,1,19.92718,41.65989,Quattroki Restaurant
79727,BNC32,1,25.30873,41.33496,Quattroki Restaurant
79761,BNC32,1,30.65287,41.30375,Quattroki Restaurant
79796,BNC32,1,35.85506,41.39625,Quattroki Restaurant
79927,BNC32,1,41.05403,41.67528,Quattroki Restaurant
80186,BNC32,1,46.14555,41.90571,Quattroki Restaurant
80225,BNC32,1,42.02367,42.15186,Quattroki Restaurant
80259,BNC32,1,37.19383,42.60841,Quattroki Restaurant
80296,BNC32,1,32.36641,42.89922,Quattroki Restaurant
80331,BNC32,1,27.50754,43.11962,Quattroki Restaurant
80384,BNC32,1,22.62712,42.95294,Quattroki Restaurant
80422,BNC32,1,17.40781,42.57733,Quattroki Restaurant
80450,BNC32,1,12.01868,42.51225,Quattroki Restaurant
80480,BNC32,1,6.520991,42.71887,Quattroki Restaurant
80538,BNC32,1,0.9280223,42.8254,Quattroki Restaurant
80571,BNC32,1,-4.650319,42.96289,Quattroki Restaurant
80600,BNC32,1,-10.1939,43.08961,Quattroki Restaurant
80629,BNC32,1,-15.84451,43.21225,Quattroki Restaurant
80779,BNC32,1,-21.37062,43.1688,Quattroki Restaurant
80846,BNC32,1,-27.24963,43.99078,Quattroki Restaurant
81015,BNC32,1,-32.9556,45.26842,Quattroki Restaurant
81158,BNC32,1,-38.59036,46.5667,Quattroki Restaurant
81339,BNC32,1,-37.30983,51.95552,Quattroki Restaurant
81382,BNC32,1,-36.89342,57.72692,Quattroki Restaurant
81457,BNC32,1,-36.2707,63.40836,Quattroki Restaurant
82000,BNC32,1,-35.90408,69.0095,Quattroki Restaurant
82036,BNC32,1,-35.30934,63.16895,Quattroki Restaurant
82076,BNC32,1,-34.87883,57.15543,Quattroki Restaurant
82664,BNC32,1,-34.61632,50.85674,Quattroki Restaurant
82723,BNC32,1,-34.68629,44.96125,Quattroki Restaurant
82820,BNC32,1,-34.88976,38.86049,Quattroki Restaurant
82922,BNC32,1,-34.39262,32.65677,Quattroki Restaurant
83056,BNC32,1,-34.27933,26.50671,Quattroki Restaurant
83194,BNC32,1,-34.99145,20.4289,Quattroki Restaurant
83588,BNC32,1,-36.30584,14.55544,Quattroki Restaurant
83720,BNC32,1,-37.32666,9.059288,Quattroki Restaurant
83832,BNC32,1,-36.90815,3.281496,Quattroki Restaurant
83926,BNC32,1,-36.43686,-2.520661,Quattroki Restaurant
84005,BNC32,1,-36.07915,-8.350124,Quattroki Restaurant
84082,BNC32,1,-35.78029,-14.22393,Quattroki Restaurant
84220,BNC32,1,-35.41739,-20.03327,Quattroki Restaurant
84842,BNC32,1,-35.0421,-25.84618,Quattroki Restaurant
84930,BNC32,1,-29.45933,-23.92002,Quattroki Restaurant
84998,BNC32,1,-23.58957,-22.59243,Quattroki Restaurant
85075,BNC32,1,-17.81481,-21.99768,Quattroki Restaurant
85212,BNC32,1,-12.06479,-21.58095,Quattroki Restaurant
85287,BNC32,1,-7.443688,-24.27181,Quattroki Restaurant
85595,BNC32,1,-2.911934,-27.09519,Quattroki Restaurant
85966,BNC32,1,-2.062366,-32.49206,Quattroki Restaurant
86018,BNC32,1,-1.690738,-26.73791,Quattroki Restaurant
86153,BNC32,1,-0.9639268,-20.98302,Quattroki Restaurant
86198,BNC32,1,-0.6164708,-15.74968,Quattroki Restaurant
86236,BNC32,1,-0.1268802,-10.21228,Quattroki Restaurant
86701,BNC32,1,0.2459084,-4.663087,Quattroki Restaurant
87077,BNC32,1,-1.176418,1.599359,Quattroki Restaurant
87312,BNC32,1,-2.331747,7.529225,Quattroki Restaurant
88132,BNC32,1,-8.034184,9.69467,Quattroki Restaurant
88240,BNC32,1,-4.77329,15.14123,Quattroki Restaurant
88348,BNC32,1,-1.784417,20.55254,Quattroki Restaurant
88467,BNC32,1,-0.6059799,26.73467,Quattroki Restaurant
88969,BNC32,1,-0.5631776,32.81405,Quattroki Restaurant
89328,BNC32,1,-0.5465441,38.57042,Quattroki Restaurant
89369,BNC32,1,-6.477145,39.27269,Quattroki Restaurant
89409,BNC32,1,-12.47685,39.9794,Quattroki Restaurant
89491,BNC32,1,-18.50887,40.62358,Quattroki Restaurant
89723,BNC32,1,-24.48677,41.31371,Quattroki Restaurant
89813,BNC32,1,-30.15107,42.56649,Quattroki Restaurant
90050,BNC32,1,-35.65234,43.82985,Quattroki Restaurant
90141,BNC32,1,-35.97385,50.0943,Quattroki Restaurant
90231,BNC32,1,-36.09075,56.01928,Quattroki Restaurant
90305,BNC32,1,-36.51932,61.88858,Quattroki Restaurant
90408,BNC32,1,-37.20943,67.61012,Quattroki Restaurant
90702,BNC32,1,-37.65596,73.14795,Quattroki Restaurant
90944,BNC32,1,-34.65038,76.99819,Quattroki Restaurant
91741,BNC32,1,-29.12245,77.20471,Quattroki Restaurant
91782,BNC32,1,-34.13897,77.46684,Quattroki Restaurant
92120,BNC32,1,-39.45315,77.42847,Quattroki Restaurant
92258,BNC32,1,-46.47285,75.77634,Quattroki Restaurant
24149,BNC33,1,0.0,-4.1,Quattroki Restaurant
24231,BNC33,1,0.3347735,1.371429,Quattroki Restaurant
24354,BNC33,1,0.4966497,6.667532,Quattroki Restaurant
24442,BNC33,1,-3.039412,10.17982,Quattroki Restaurant
24529,BNC33,1,-7.728117,11.17805,Quattroki Restaurant
24593,BNC33,1,-13.55317,11.59142,Quattroki Restaurant
24659,BNC33,1,-19.29551,11.96739,Quattroki Restaurant
24716,BNC33,1,-24.60046,12.05232,Quattroki Restaurant
24767,BNC33,1,-29.56339,12.1591,Quattroki Restaurant
25631,BNC33,1,-34.32606,12.2917,Quattroki Restaurant
25679,BNC33,1,-40.70264,12.6822,Quattroki Restaurant
25710,BNC33,1,-46.91447,12.94578,Quattroki Restaurant
25740,BNC33,1,-53.05824,13.02526,Quattroki Restaurant
25997,BNC33,1,-59.18974,12.97612,Quattroki Restaurant
26302,BNC33,1,-64.99828,13.89985,Quattroki Restaurant
26380,BNC33,1,-67.56548,18.68241,Quattroki Restaurant
26462,BNC33,1,-69.70895,23.66376,Quattroki Restaurant
26532,BNC33,1,-70.92871,28.79423,Quattroki Restaurant
26599,BNC33,1,-71.67197,34.09397,Quattroki Restaurant
26699,BNC33,1,-71.38327,38.81432,Quattroki Restaurant
27148,BNC33,1,-67.5763,42.08691,Quattroki Restaurant
27221,BNC33,1,-68.68993,47.44572,Quattroki Restaurant
27253,BNC33,1,-69.71752,52.90522,Quattroki Restaurant
27283,BNC33,1,-70.53384,58.22972,Quattroki Restaurant
27380,BNC33,1,-71.15408,63.65762,Quattroki Restaurant
27434,BNC33,1,-69.60091,68.24479,Quattroki Restaurant
27500,BNC33,1,-67.37936,72.71227,Quattroki Restaurant
27626,BNC33,1,-63.93845,76.24812,Quattroki Restaurant
27689,BNC33,1,-58.82648,77.36439,Quattroki Restaurant
27732,BNC33,1,-53.65359,78.08201,Quattroki Restaurant
27783,BNC33,1,-48.19709,78.95479,Quattroki Restaurant
27834,BNC33,1,-42.92287,79.14751,Quattroki Restaurant
28236,BNC33,1,-37.83547,78.33547,Quattroki Restaurant
28268,BNC33,1,-31.95666,77.82223,Quattroki Restaurant
28297,BNC33,1,-25.86429,77.53,Quattroki Restaurant
28355,BNC33,1,-19.8368,77.31936,Quattroki Restaurant
28391,BNC33,1,-13.87921,77.12943,Quattroki Restaurant
28429,BNC33,1,-8.108371,76.95773,Quattroki Restaurant
28855,BNC33,1,-2.294722,76.75839,Quattroki Restaurant
28941,BNC33,1,3.85868,77.17422,Quattroki Restaurant
28976,BNC33,1,10.04358,77.65305,Quattroki Restaurant
29035,BNC33,1,16.19385,78.13701,Quattroki Restaurant
29078,BNC33,1,22.16718,77.95646,Quattroki Restaurant
29365,BNC33,1,27.80177,77.52911,Quattroki Restaurant
29410,BNC33,1,28.90204,71.60458,Quattroki Restaurant
29517,BNC33,1,30.33998,65.58718,Quattroki Restaurant
29570,BNC33,1,31.40766,59.62606,Quattroki Restaurant
29693,BNC33,1,32.40456,53.62588,Quattroki Restaurant
29802,BNC33,1,33.01562,47.55344,Quattroki Restaurant
30146,BNC33,1,37.22252,45.29041,Quattroki Restaurant
30397,BNC33,1,41.31596,43.59034,Quattroki Restaurant
30501,BNC33,1,37.70668,39.0448,Quattroki Restaurant
30615,BNC33,1,36.30809,33.01515,Quattroki Restaurant
30659,BNC33,1,35.68319,26.88521,Quattroki Restaurant
30770,BNC33,1,35.03807,20.58225,Quattroki Restaurant
31107,BNC33,1,34.30442,14.4344,Quattroki Restaurant
31230,BNC33,1,40.03749,13.53954,Quattroki Restaurant
31281,BNC33,1,45.57806,12.84002,Quattroki Restaurant
31334,BNC33,1,51.1528,12.33547,Quattroki Restaurant
31394,BNC33,1,56.5217,12.30624,Quattroki Restaurant
31580,BNC33,1,61.12992,12.72042,Quattroki Restaurant
31836,BNC33,1,63.09183,16.2893,Quattroki Restaurant
32153,BNC33,1,67.61449,15.50279,Quattroki Restaurant
32377,BNC33,1,68.68118,21.0417,Quattroki Restaurant
32419,BNC33,1,68.47608,14.84176,Quattroki Restaurant
32453,BNC33,1,67.57471,8.599573,Quattroki Restaurant
32521,BNC33,1,66.7343,2.66765,Quattroki Restaurant
32583,BNC33,1,66.0798,-2.89811,Quattroki Restaurant
32645,BNC33,1,64.742,-8.27423,Quattroki Restaurant
32956,BNC33,1,62.25378,-12.77783,Quattroki Restaurant
33067,BNC33,1,62.97914,-18.57562,Quattroki Restaurant
33196,BNC33,1,64.53529,-24.34856,Quattroki Restaurant
33252,BNC33,1,65.03341,-30.20586,Quattroki Restaurant
33312,BNC33,1,65.33925,-36.144,Quattroki Restaurant
33374,BNC33,1,65.14238,-42.19775,Quattroki Restaurant
33432,BNC33,1,63.11565,-47.58442,Quattroki Restaurant
33503,BNC33,1,58.85001,-50.65605,Quattroki Restaurant
33569,BNC33,1,53.66703,-51.92624,Quattroki Restaurant
33635,BNC33,1,48.07732,-52.47517,Quattroki Restaurant
33696,BNC33,1,42.89112,-52.31348,Quattroki Restaurant
33764,BNC33,1,38.46238,-51.54562,Quattroki Restaurant
34370,BNC33,1,33.71465,-51.1437,Quattroki Restaurant
34434,BNC33,1,27.80071,-52.40047,Quattroki Restaurant
34490,BNC33,1,21.92443,-52.8645,Quattroki Restaurant
34562,BNC33,1,16.10742,-52.88517,Quattroki Restaurant
34633,BNC33,1,10.64936,-52.36462,Quattroki Restaurant
34789,BNC33,1,6.076003,-50.57852,Quattroki Restaurant
34899,BNC33,1,4.057487,-45.7946,Quattroki Restaurant
34991,BNC33,1,1.596788,-41.08652,Quattroki Restaurant
35101,BNC33,1,0.0398092,-35.35273,Quattroki Restaurant
35179,BNC33,1,1.366524,-30.17221,Quattroki Restaurant
35236,BNC33,1,2.117327,-25.0146,Quattroki Restaurant
35543,BNC33,1,2.65714,-20.77608,Quattroki Restaurant
35578,BNC33,1,-3.00677,-20.75922,Quattroki Restaurant
35617,BNC33,1,-8.823788,-20.66132,Quattroki Restaurant
35652,BNC33,1,-14.50699,-20.03047,Quattroki Restaurant
35682,BNC33,1,-19.71434,-19.29002,Quattroki Restaurant
35713,BNC33,1,-24.76177,-18.64566,Quattroki Restaurant
35753,BNC33,1,-29.79153,-17.85329,Quattroki Restaurant
36120,BNC33,1,-34.47253,-16.7655,Quattroki Restaurant
36169,BNC33,1,-34.82268,-11.90091,Quattroki Restaurant
36204,BNC33,1,-34.97334,-6.661489,Quattroki Restaurant
36273,BNC33,1,-35.24324,-1.405284,Quattroki Restaurant
36310,BNC33,1,-35.27916,3.710555,Quattroki Restaurant
36347,BNC33,1,-35.57401,8.763756,Quattroki Restaurant
37042,BNC33,1,-35.54784,13.56197,Quattroki Restaurant
37092,BNC33,1,-34.89317,18.35173,Quattroki Restaurant
37140,BNC33,1,-34.22388,23.33144,Quattroki Restaurant
37248,BNC33,1,-33.86292,28.28399,Quattroki Restaurant
37314,BNC33,1,-33.59432,33.1573,Quattroki Restaurant
37570,BNC33,1,-33.53284,37.839,Quattroki Restaurant
37634,BNC33,1,-28.84397,39.59915,Quattroki Restaurant
37722,BNC33,1,-24.16373,40.8889,Quattroki Restaurant
37783,BNC33,1,-20.44709,40.43962,Quattroki Restaurant
37817,BNC33,1,-16.63516,40.16482,Quattroki Restaurant
37917,BNC33,1,-12.79537,39.88506,Quattroki Restaurant
37956,BNC33,1,-8.859887,40.02979,Quattroki Restaurant
38100,BNC33,1,-4.780469,40.17337,Quattroki Restaurant
38977,BNC33,1,-0.5415288,39.78539,Quattroki Restaurant
39052,BNC33,1,3.962148,39.46724,Quattroki Restaurant
39092,BNC33,1,8.510376,40.60093,Quattroki Restaurant
39147,BNC33,1,13.44976,41.66987,Quattroki Restaurant
39234,BNC33,1,18.50066,42.15854,Quattroki Restaurant
39444,BNC33,1,23.45567,41.10566,Quattroki Restaurant
39608,BNC33,1,28.48256,39.52961,Quattroki Restaurant
40713,BNC33,1,32.41857,42.37243,Quattroki Restaurant
40741,BNC33,1,38.75927,42.23318,Quattroki Restaurant
40820,BNC33,1,45.26573,42.26402,Quattroki Restaurant
40850,BNC33,1,51.38962,41.71495,Quattroki Restaurant
40880,BNC33,1,57.12537,41.26202,Quattroki Restaurant
41367,BNC33,1,62.82372,40.61417,Quattroki Restaurant
41451,BNC33,1,56.42442,41.03316,Quattroki Restaurant
41482,BNC33,1,50.27518,41.71758,Quattroki Restaurant
41508,BNC33,1,44.0286,42.30207,Quattroki Restaurant
41537,BNC33,1,37.79002,42.8718,Quattroki Restaurant
41564,BNC33,1,31.59302,43.0251,Quattroki Restaurant
41591,BNC33,1,25.49497,42.79766,Quattroki Restaurant
41619,BNC33,1,19.33279,42.58837,Quattroki Restaurant
41646,BNC33,1,13.07859,42.51618,Quattroki Restaurant
41674,BNC33,1,6.853109,42.61851,Quattroki Restaurant
41704,BNC33,1,0.8086867,42.75291,Quattroki Restaurant
41733,BNC33,1,-5.12893,42.89887,Quattroki Restaurant
41761,BNC33,1,-11.0553,43.11582,Quattroki Restaurant
41787,BNC33,1,-16.97734,43.39559,Quattroki Restaurant
41827,BNC33,1,-22.81334,43.79856,Quattroki Restaurant
41874,BNC33,1,-28.62827,44.36363,Quattroki Restaurant
41926,BNC33,1,-34.38707,45.13342,Quattroki Restaurant
42744,BNC33,1,-40.10446,45.86104,Quattroki Restaurant
42790,BNC33,1,-45.31234,45.87119,Quattroki Restaurant
42870,BNC33,1,-50.80478,46.25863,Quattroki Restaurant
42943,BNC33,1,-56.19966,46.21086,Quattroki Restaurant
43192,BNC33,1,-61.45413,46.8726,Quattroki Restaurant
43292,BNC33,1,-66.03271,49.15033,Quattroki Restaurant
43319,BNC33,1,-68.32426,53.59357,Quattroki Restaurant
43527,BNC33,1,-70.23744,57.97226,Quattroki Restaurant
43780,BNC33,1,-69.56734,61.83587,Quattroki Restaurant
43805,BNC33,1,-70.08665,55.47588,Quattroki Restaurant
43830,BNC33,1,-71.0975,49.43613,Quattroki Restaurant
43888,BNC33,1,-71.87717,43.4914,Quattroki Restaurant
44087,BNC33,1,-72.16993,37.67181,Quattroki Restaurant
44119,BNC33,1,-71.71154,32.02738,Quattroki Restaurant
44209,BNC33,1,-71.34239,26.1742,Quattroki Restaurant
44290,BNC33,1,-70.72172,20.43878,Quattroki Restaurant
44575,BNC33,1,-69.85506,14.76928,Quattroki Restaurant
44625,BNC33,1,-68.65806,9.811508,Quattroki Restaurant
44725,BNC33,1,-67.57156,4.536995,Quattroki Restaurant
44777,BNC33,1,-66.85047,-0.7789981,Quattroki Restaurant
44834,BNC33,1,-66.15036,-6.150086,Quattroki Restaurant
44913,BNC33,1,-65.19407,-11.53894,Quattroki Restaurant
45054,BNC33,1,-61.14532,-14.23673,Quattroki Restaurant
45136,BNC33,1,-56.87743,-15.74499,Quattroki Restaurant
45177,BNC33,1,-52.67416,-18.07992,Quattroki Restaurant
45214,BNC33,1,-49.0314,-21.32354,Quattroki Restaurant
45463,BNC33,1,-45.9277,-24.97663,Quattroki Restaurant
45497,BNC33,1,-42.22999,-28.52369,Quattroki Restaurant
45527,BNC33,1,-38.196,-31.92716,Quattroki Restaurant
45557,BNC33,1,-34.63332,-36.16035,Quattroki Restaurant
45583,BNC33,1,-32.49092,-41.20514,Quattroki Restaurant
45626,BNC33,1,-30.95061,-46.66565,Quattroki Restaurant
45656,BNC33,1,-29.99695,-51.98758,Quattroki Restaurant
45903,BNC33,1,-29.65295,-57.09038,Quattroki Restaurant
45936,BNC33,1,-24.6516,-56.48996,Quattroki Restaurant
45967,BNC33,1,-19.18105,-55.69169,Quattroki Restaurant
45995,BNC33,1,-13.58063,-54.9151,Quattroki Restaurant
46023,BNC33,1,-8.353347,-54.68817,Quattroki Restaurant
46051,BNC33,1,-3.287749,-54.62465,Quattroki Restaurant
46382,BNC33,1,1.376364,-54.59246,Quattroki Restaurant
46415,BNC33,1,6.133939,-54.21308,Quattroki Restaurant
46447,BNC33,1,11.02144,-54.02975,Quattroki Restaurant
46481,BNC33,1,15.81776,-53.94969,Quattroki Restaurant
46549,BNC33,1,20.54729,-53.98198,Quattroki Restaurant
46582,BNC33,1,25.34634,-53.91371,Quattroki Restaurant
46818,BNC33,1,29.98405,-53.65801,Quattroki Restaurant
46926,BNC33,1,30.07203,-49.18854,Quattroki Restaurant
46978,BNC33,1,30.36242,-44.71175,Quattroki Restaurant
