,Participant,Block_num,X,Z,Target_Name
45226,BNC36,1,0.0,-4.1,Pizzeria
45328,BNC36,1,-0.2089384,1.291148,Pizzeria
45520,BNC36,1,-0.3644993,7.018792,Pizzeria
45622,BNC36,1,5.640735,8.636097,Pizzeria
45725,BNC36,1,11.93352,9.44509,Pizzeria
45823,BNC36,1,18.40652,10.79896,Pizzeria
45924,BNC36,1,24.83296,11.91247,Pizzeria
46025,BNC36,1,31.21501,12.61899,Pizzeria
46504,BNC36,1,37.57627,13.65098,Pizzeria
46609,BNC36,1,43.99926,14.64507,Pizzeria
46708,BNC36,1,50.21105,14.43657,Pizzeria
46866,BNC36,1,56.49065,14.13748,Pizzeria
47330,BNC36,1,63.06838,15.22441,Pizzeria
47494,BNC36,1,61.76671,22.05614,Pizzeria
23327,BNC36,2,0.0,-4.1,Pizzeria
23414,BNC36,2,0.03975202,2.533851,Pizzeria
23622,BNC36,2,0.4555632,8.839863,Pizzeria
23696,BNC36,2,7.514952,9.223399,Pizzeria
23755,BNC36,2,14.52383,10.15091,Pizzeria
23846,BNC36,2,21.58374,11.09238,Pizzeria
23921,BNC36,2,28.13611,10.05009,Pizzeria
23980,BNC36,2,34.86751,11.52448,Pizzeria
24088,BNC36,2,41.37422,13.84702,Pizzeria
24182,BNC36,2,47.99525,13.15234,Pizzeria
24245,BNC36,2,54.78159,13.41287,Pizzeria
24417,BNC36,2,61.6669,13.35306,Pizzeria
24500,BNC36,2,62.57663,20.23726,Pizzeria
24586,BNC36,2,64.90465,26.73564,Pizzeria
24915,BNC36,2,65.45401,33.46677,Pizzeria
7835,BNC36,3,0.0,-4.1,Pizzeria
7945,BNC36,3,0.1965422,2.709878,Pizzeria
8079,BNC36,3,4.805565,7.501128,Pizzeria
8142,BNC36,3,11.81044,9.267101,Pizzeria
8180,BNC36,3,18.71833,11.16102,Pizzeria
8222,BNC36,3,25.62473,12.4642,Pizzeria
8265,BNC36,3,32.60271,13.33192,Pizzeria
8300,BNC36,3,39.57657,13.9218,Pizzeria
8342,BNC36,3,46.54837,14.61076,Pizzeria
8391,BNC36,3,53.49296,15.51828,Pizzeria
8485,BNC36,3,60.48373,16.4575,Pizzeria
8565,BNC36,3,65.23189,21.65733,Pizzeria
8610,BNC36,3,65.2724,28.35792,Pizzeria
8959,BNC36,3,65.86853,35.10048,Pizzeria
30344,BNC37,1,0.0,-4.1,Pizzeria
30431,BNC37,1,-2.032935,-10.63758,Pizzeria
30517,BNC37,1,-6.559267,-15.4509,Pizzeria
30683,BNC37,1,-12.40648,-18.75082,Pizzeria
30738,BNC37,1,-19.11912,-18.51828,Pizzeria
30784,BNC37,1,-25.82738,-17.83354,Pizzeria
30825,BNC37,1,-32.42204,-16.39674,Pizzeria
31032,BNC37,1,-38.78747,-13.63276,Pizzeria
31092,BNC37,1,-39.8776,-7.393785,Pizzeria
31312,BNC37,1,-41.74989,-1.224632,Pizzeria
31469,BNC37,1,-36.76195,2.990945,Pizzeria
31829,BNC37,1,-32.00073,7.756612,Pizzeria
31995,BNC37,1,-32.85766,14.44322,Pizzeria
32039,BNC37,1,-32.81194,21.11842,Pizzeria
32129,BNC37,1,-32.69282,27.77777,Pizzeria
32298,BNC37,1,-33.5179,34.26462,Pizzeria
32606,BNC37,1,-35.58165,40.38403,Pizzeria
32711,BNC37,1,-28.98034,39.944,Pizzeria
33009,BNC37,1,-22.29236,41.55523,Pizzeria
33059,BNC37,1,-15.50429,41.94561,Pizzeria
33254,BNC37,1,-8.768329,42.92467,Pizzeria
33405,BNC37,1,-2.608651,45.8345,Pizzeria
33486,BNC37,1,-0.9906725,52.46089,Pizzeria
33543,BNC37,1,1.08307,58.98326,Pizzeria
33655,BNC37,1,2.864746,65.59755,Pizzeria
33808,BNC37,1,4.981537,72.06556,Pizzeria
33921,BNC37,1,10.84625,74.64206,Pizzeria
33984,BNC37,1,17.10219,76.1476,Pizzeria
34114,BNC37,1,23.21426,77.81579,Pizzeria
34486,BNC37,1,29.45752,76.94553,Pizzeria
34536,BNC37,1,29.90725,70.27689,Pizzeria
34583,BNC37,1,30.58644,63.58555,Pizzeria
34625,BNC37,1,31.41939,56.99263,Pizzeria
34792,BNC37,1,32.36376,50.42623,Pizzeria
35149,BNC37,1,34.93457,44.37609,Pizzeria
35198,BNC37,1,41.60276,42.79795,Pizzeria
35245,BNC37,1,48.29817,41.46712,Pizzeria
35362,BNC37,1,54.96471,39.99286,Pizzeria
35489,BNC37,1,61.62083,38.3343,Pizzeria
35852,BNC37,1,63.055,32.11915,Pizzeria
31007,BNC37,2,0.0,-4.1,Pizzeria
31065,BNC37,2,-1.218985,-10.96508,Pizzeria
31266,BNC37,2,-1.199928,-17.906,Pizzeria
31310,BNC37,2,-1.00097,-24.71025,Pizzeria
31341,BNC37,2,-1.458238,-31.61532,Pizzeria
31445,BNC37,2,-2.149043,-38.52537,Pizzeria
31564,BNC37,2,-1.659616,-45.44349,Pizzeria
31680,BNC37,2,-2.703957,-52.3218,Pizzeria
31839,BNC37,2,-9.315239,-54.30671,Pizzeria
31872,BNC37,2,-15.9617,-56.32716,Pizzeria
32056,BNC37,2,-22.62069,-58.31355,Pizzeria
32126,BNC37,2,-27.33579,-53.25785,Pizzeria
32212,BNC37,2,-32.66458,-48.69189,Pizzeria
32339,BNC37,2,-39.12388,-46.22694,Pizzeria
32389,BNC37,2,-40.57216,-39.36874,Pizzeria
32653,BNC37,2,-40.94424,-32.45326,Pizzeria
32751,BNC37,2,-41.61912,-25.56019,Pizzeria
32978,BNC37,2,-40.56286,-18.67773,Pizzeria
33057,BNC37,2,-38.99848,-11.97375,Pizzeria
33221,BNC37,2,-38.43811,-5.085548,Pizzeria
33335,BNC37,2,-36.73506,1.622218,Pizzeria
33479,BNC37,2,-36.09853,8.493447,Pizzeria
33792,BNC37,2,-37.4244,15.20002,Pizzeria
33972,BNC37,2,-37.7523,22.10007,Pizzeria
34071,BNC37,2,-38.25654,28.9775,Pizzeria
34493,BNC37,2,-39.03276,35.80818,Pizzeria
34737,BNC37,2,-39.5488,42.66643,Pizzeria
34987,BNC37,2,-40.39597,49.52145,Pizzeria
35121,BNC37,2,-39.55263,56.38235,Pizzeria
35244,BNC37,2,-39.10519,63.30964,Pizzeria
35474,BNC37,2,-38.50642,70.18753,Pizzeria
36019,BNC37,2,-40.56966,76.71539,Pizzeria
36096,BNC37,2,-33.83358,77.79546,Pizzeria
36171,BNC37,2,-26.93549,78.55947,Pizzeria
36239,BNC37,2,-20.00418,78.89321,Pizzeria
36348,BNC37,2,-13.06333,78.91126,Pizzeria
36432,BNC37,2,-6.159163,78.15041,Pizzeria
36732,BNC37,2,0.6881274,77.03396,Pizzeria
36812,BNC37,2,7.338696,78.79292,Pizzeria
36865,BNC37,2,14.24063,79.00082,Pizzeria
36961,BNC37,2,21.11934,78.94817,Pizzeria
37247,BNC37,2,27.98902,78.68419,Pizzeria
37382,BNC37,2,27.38678,72.103,Pizzeria
37575,BNC37,2,30.69637,66.00302,Pizzeria
37661,BNC37,2,31.47071,59.18028,Pizzeria
37791,BNC37,2,32.23818,52.35707,Pizzeria
38053,BNC37,2,34.1223,45.85939,Pizzeria
38233,BNC37,2,40.7151,44.06525,Pizzeria
38330,BNC37,2,47.21969,41.95361,Pizzeria
38429,BNC37,2,53.85542,40.64036,Pizzeria
38587,BNC37,2,60.4431,39.31431,Pizzeria
38853,BNC37,2,63.64791,33.57154,Pizzeria
39042,BNC37,2,60.50431,31.25399,Pizzeria
20982,BNC37,3,0.0,-4.1,Pizzeria
21039,BNC37,3,-0.838901,-10.48258,Pizzeria
21068,BNC37,3,-0.1416788,-17.00167,Pizzeria
21100,BNC37,3,0.4310046,-23.48141,Pizzeria
21162,BNC37,3,0.8367649,-29.98151,Pizzeria
21198,BNC37,3,1.692845,-36.46284,Pizzeria
21223,BNC37,3,2.338638,-42.96703,Pizzeria
21339,BNC37,3,2.843641,-49.50239,Pizzeria
21404,BNC37,3,-3.305784,-50.99973,Pizzeria
21446,BNC37,3,-8.923297,-54.35711,Pizzeria
21484,BNC37,3,-15.23496,-56.65815,Pizzeria
21547,BNC37,3,-21.77145,-58.36267,Pizzeria
21650,BNC37,3,-27.63088,-54.94806,Pizzeria
21784,BNC37,3,-32.01372,-49.74376,Pizzeria
21904,BNC37,3,-33.3234,-42.89478,Pizzeria
21939,BNC37,3,-35.79734,-36.36178,Pizzeria
22030,BNC37,3,-37.89998,-29.70912,Pizzeria
22208,BNC37,3,-40.41751,-23.31506,Pizzeria
22287,BNC37,3,-40.04667,-16.36475,Pizzeria
22333,BNC37,3,-40.34733,-9.461133,Pizzeria
22368,BNC37,3,-40.72591,-2.565682,Pizzeria
22408,BNC37,3,-40.97912,4.304197,Pizzeria
22452,BNC37,3,-41.04294,11.16849,Pizzeria
22508,BNC37,3,-40.96389,18.03107,Pizzeria
22540,BNC37,3,-40.57434,24.86415,Pizzeria
22578,BNC37,3,-40.25251,31.68406,Pizzeria
22626,BNC37,3,-39.94286,38.50224,Pizzeria
22725,BNC37,3,-39.75925,45.27778,Pizzeria
22764,BNC37,3,-39.68063,52.03841,Pizzeria
22801,BNC37,3,-39.50888,58.80589,Pizzeria
22838,BNC37,3,-39.32442,65.58289,Pizzeria
22978,BNC37,3,-39.03648,72.2738,Pizzeria
23161,BNC37,3,-33.74137,76.33527,Pizzeria
23266,BNC37,3,-27.34936,78.1221,Pizzeria
23310,BNC37,3,-20.65133,76.77145,Pizzeria
23351,BNC37,3,-13.81149,76.25163,Pizzeria
23391,BNC37,3,-7.081911,75.48122,Pizzeria
23496,BNC37,3,-0.4528921,74.78304,Pizzeria
23542,BNC37,3,6.11937,76.33348,Pizzeria
23595,BNC37,3,12.6961,77.54948,Pizzeria
23632,BNC37,3,19.2589,77.82894,Pizzeria
23730,BNC37,3,25.84796,78.08807,Pizzeria
23771,BNC37,3,32.33528,77.9466,Pizzeria
23810,BNC37,3,38.88928,78.01276,Pizzeria
23847,BNC37,3,45.46215,77.88181,Pizzeria
23969,BNC37,3,51.98289,77.74166,Pizzeria
24085,BNC37,3,57.84391,74.79214,Pizzeria
24194,BNC37,3,63.27439,71.35204,Pizzeria
24576,BNC37,3,67.22873,66.31238,Pizzeria
24663,BNC37,3,66.26845,59.91666,Pizzeria
24699,BNC37,3,64.97626,53.61629,Pizzeria
24732,BNC37,3,64.55635,46.8791,Pizzeria
24764,BNC37,3,63.87535,40.14371,Pizzeria
24898,BNC37,3,62.8964,33.41265,Pizzeria
57476,BNC50,1,0.0,-4.1,Pizzeria
57568,BNC50,1,0.3151344,1.732296,Pizzeria
57765,BNC50,1,0.5677378,7.720691,Pizzeria
57860,BNC50,1,4.57088,9.538742,Pizzeria
57943,BNC50,1,10.29724,9.725473,Pizzeria
58007,BNC50,1,16.1633,9.55926,Pizzeria
58042,BNC50,1,21.95794,10.14428,Pizzeria
58095,BNC50,1,27.73402,10.99263,Pizzeria
58171,BNC50,1,33.5239,11.96344,Pizzeria
58220,BNC50,1,39.22735,12.77578,Pizzeria
58359,BNC50,1,44.59462,13.57892,Pizzeria
58496,BNC50,1,50.29406,13.09073,Pizzeria
58771,BNC50,1,55.61743,12.98923,Pizzeria
58874,BNC50,1,59.48891,14.77264,Pizzeria
59269,BNC50,1,61.93882,17.41609,Pizzeria
59492,BNC50,1,63.65882,20.61178,Pizzeria
8177,BNC50,2,0.0,-4.1,Pizzeria
8253,BNC50,2,0.5147862,0.8818992,Pizzeria
8335,BNC50,2,1.424562,5.533862,Pizzeria
8400,BNC50,2,5.895179,7.698811,Pizzeria
8455,BNC50,2,11.57349,8.734394,Pizzeria
8504,BNC50,2,17.7884,9.537144,Pizzeria
8550,BNC50,2,23.72906,10.18741,Pizzeria
8616,BNC50,2,29.50546,10.85764,Pizzeria
8754,BNC50,2,35.15498,11.53848,Pizzeria
9033,BNC50,2,40.5634,12.64346,Pizzeria
9101,BNC50,2,46.13291,12.21779,Pizzeria
9152,BNC50,2,52.44585,12.16938,Pizzeria
9241,BNC50,2,58.14938,13.05306,Pizzeria
9323,BNC50,2,60.694,16.88594,Pizzeria
9401,BNC50,2,61.34865,21.75424,Pizzeria
9531,BNC50,2,63.05209,26.68223,Pizzeria
4408,BNC50,3,0.0,-4.1,Pizzeria
4462,BNC50,3,0.9012541,-0.2818722,Pizzeria
4667,BNC50,3,2.797248,4.265413,Pizzeria
4737,BNC50,3,8.232769,9.023144,Pizzeria
4780,BNC50,3,15.30252,9.44046,Pizzeria
4819,BNC50,3,22.44319,10.73448,Pizzeria
4852,BNC50,3,29.24526,12.12591,Pizzeria
4892,BNC50,3,35.89928,12.82088,Pizzeria
4925,BNC50,3,42.29705,13.24568,Pizzeria
4961,BNC50,3,48.79793,13.75607,Pizzeria
5005,BNC50,3,55.24712,14.23275,Pizzeria
5110,BNC50,3,61.37156,15.16914,Pizzeria
5189,BNC50,3,62.9487,20.7511,Pizzeria
5334,BNC50,3,63.52283,26.07605,Pizzeria
29938,BNC51,1,0.0,-4.1,Pizzeria
30092,BNC51,1,0.2218009,2.553614,Pizzeria
30261,BNC51,1,4.693626,7.866978,Pizzeria
30358,BNC51,1,11.44662,9.692173,Pizzeria
30453,BNC51,1,18.40088,10.42122,Pizzeria
30558,BNC51,1,25.2978,11.62044,Pizzeria
30713,BNC51,1,32.07476,13.3444,Pizzeria
30935,BNC51,1,39.02114,13.94891,Pizzeria
31110,BNC51,1,45.98663,14.08739,Pizzeria
31207,BNC51,1,52.94353,13.40878,Pizzeria
31377,BNC51,1,59.8629,14.27433,Pizzeria
31471,BNC51,1,61.9096,20.98378,Pizzeria
31880,BNC51,1,64.45366,27.52928,Pizzeria
12077,BNC51,2,0.0,-4.1,Pizzeria
12163,BNC51,2,0.6336609,2.772552,Pizzeria
12410,BNC51,2,0.9965963,9.539455,Pizzeria
12518,BNC51,2,8.045274,9.444933,Pizzeria
12591,BNC51,2,15.01231,10.46331,Pizzeria
12675,BNC51,2,21.76892,12.47893,Pizzeria
12906,BNC51,2,28.59088,14.25485,Pizzeria
12980,BNC51,2,35.58932,14.61536,Pizzeria
13083,BNC51,2,42.54333,14.83382,Pizzeria
13277,BNC51,2,49.43665,14.76656,Pizzeria
13370,BNC51,2,56.3578,13.5946,Pizzeria
13507,BNC51,2,63.38299,13.79026,Pizzeria
13582,BNC51,2,64.67168,20.67418,Pizzeria
13774,BNC51,2,66.84548,27.38974,Pizzeria
5392,BNC51,3,0.0,-4.1,Pizzeria
5433,BNC51,3,0.8764005,2.482278,Pizzeria
5555,BNC51,3,2.029469,8.902208,Pizzeria
5598,BNC51,3,8.964684,9.937531,Pizzeria
5634,BNC51,3,15.99709,10.6037,Pizzeria
5665,BNC51,3,23.03922,11.38595,Pizzeria
5702,BNC51,3,30.04927,12.46526,Pizzeria
5743,BNC51,3,37.02189,13.74858,Pizzeria
5806,BNC51,3,44.04324,14.62134,Pizzeria
5900,BNC51,3,51.08838,14.46792,Pizzeria
6015,BNC51,3,57.96059,16.17444,Pizzeria
6165,BNC51,3,63.7404,20.05529,Pizzeria
6345,BNC51,3,65.27168,26.79149,Pizzeria
27395,BNC52,1,0.0,-4.1,Pizzeria
27451,BNC52,1,0.302065,1.237761,Pizzeria
27788,BNC52,1,0.4174328,5.90955,Pizzeria
27833,BNC52,1,6.919432,8.220577,Pizzeria
27871,BNC52,1,13.61536,9.887757,Pizzeria
27905,BNC52,1,20.3751,10.29382,Pizzeria
27949,BNC52,1,26.89494,10.44309,Pizzeria
28278,BNC52,1,32.99741,10.1766,Pizzeria
28323,BNC52,1,38.3269,11.58176,Pizzeria
28412,BNC52,1,44.46552,12.5554,Pizzeria
28465,BNC52,1,51.02526,12.90411,Pizzeria
28538,BNC52,1,57.37192,12.24851,Pizzeria
28592,BNC52,1,63.03277,11.79417,Pizzeria
28712,BNC52,1,68.38493,13.71121,Pizzeria
28762,BNC52,1,66.94701,20.43053,Pizzeria
28834,BNC52,1,64.12968,26.17785,Pizzeria
15275,BNC52,2,0.0,-4.1,Pizzeria
15340,BNC52,2,2.852671,1.619853,Pizzeria
15414,BNC52,2,6.227221,7.52959,Pizzeria
15465,BNC52,2,13.04965,8.9615,Pizzeria
15511,BNC52,2,19.98413,9.782013,Pizzeria
15563,BNC52,2,26.87324,10.18526,Pizzeria
15602,BNC52,2,33.53273,10.60877,Pizzeria
15744,BNC52,2,40.06385,10.93705,Pizzeria
15787,BNC52,2,46.8077,12.95021,Pizzeria
15843,BNC52,2,53.61932,14.54146,Pizzeria
15896,BNC52,2,60.40932,14.94003,Pizzeria
16013,BNC52,2,66.05299,17.87075,Pizzeria
16100,BNC52,2,64.16818,23.7329,Pizzeria
4510,BNC52,3,0.0,-4.1,Pizzeria
4588,BNC52,3,-0.2398469,1.722486,Pizzeria
4639,BNC52,3,4.27283,6.594718,Pizzeria
4694,BNC52,3,9.90135,9.693087,Pizzeria
4743,BNC52,3,16.38026,9.427126,Pizzeria
4795,BNC52,3,22.72807,9.370708,Pizzeria
4850,BNC52,3,29.05369,10.31597,Pizzeria
4902,BNC52,3,35.3644,11.00171,Pizzeria
4989,BNC52,3,41.90961,11.79098,Pizzeria
5054,BNC52,3,48.34597,13.12257,Pizzeria
5104,BNC52,3,54.43681,14.36666,Pizzeria
5150,BNC52,3,60.39524,16.08595,Pizzeria
5225,BNC52,3,65.19867,19.05227,Pizzeria
5294,BNC52,3,64.27081,25.12119,Pizzeria
24808,NAV054,1,0.0,-4.1,Pizzeria
24836,NAV054,1,0.3719275,0.798365,Pizzeria
24865,NAV054,1,0.5579841,5.988053,Pizzeria
24957,NAV054,1,0.03596222,10.99461,Pizzeria
25002,NAV054,1,-4.26014,11.24057,Pizzeria
25036,NAV054,1,-9.397717,11.66815,Pizzeria
25070,NAV054,1,-14.19998,12.36049,Pizzeria
25104,NAV054,1,-18.99341,12.6074,Pizzeria
25136,NAV054,1,-23.95388,12.55795,Pizzeria
25178,NAV054,1,-28.46802,11.51409,Pizzeria
25244,NAV054,1,-31.18705,9.099628,Pizzeria
25309,NAV054,1,-32.09686,6.043574,Pizzeria
25339,NAV054,1,-32.74634,2.528721,Pizzeria
25377,NAV054,1,-33.42365,-1.238057,Pizzeria
25453,NAV054,1,-33.97692,-4.936424,Pizzeria
25504,NAV054,1,-33.83952,-8.604832,Pizzeria
25616,NAV054,1,-33.41231,-12.10286,Pizzeria
25831,NAV054,1,-29.17266,-13.30653,Pizzeria
25869,NAV054,1,-31.46381,-16.93714,Pizzeria
25903,NAV054,1,-33.03855,-21.14323,Pizzeria
26126,NAV054,1,-34.11197,-25.59073,Pizzeria
26161,NAV054,1,-33.83452,-29.54683,Pizzeria
26187,NAV054,1,-34.07205,-34.36046,Pizzeria
26216,NAV054,1,-33.65511,-38.88751,Pizzeria
26245,NAV054,1,-32.21332,-43.26937,Pizzeria
26303,NAV054,1,-29.73844,-47.36816,Pizzeria
26590,NAV054,1,-26.17891,-50.40544,Pizzeria
26617,NAV054,1,-20.42745,-50.89172,Pizzeria
26649,NAV054,1,-14.46148,-51.51005,Pizzeria
26680,NAV054,1,-8.636113,-52.38882,Pizzeria
26775,NAV054,1,-3.079716,-53.43577,Pizzeria
26809,NAV054,1,1.788566,-54.30273,Pizzeria
26846,NAV054,1,6.871126,-54.90095,Pizzeria
27177,NAV054,1,11.92933,-55.44838,Pizzeria
27214,NAV054,1,16.82008,-55.46239,Pizzeria
27263,NAV054,1,21.01235,-56.16796,Pizzeria
27354,NAV054,1,25.27107,-56.51617,Pizzeria
27512,NAV054,1,26.96691,-53.39851,Pizzeria
27556,NAV054,1,30.4699,-50.71358,Pizzeria
27586,NAV054,1,34.67365,-51.80318,Pizzeria
27616,NAV054,1,38.79004,-53.58036,Pizzeria
27683,NAV054,1,42.94912,-54.69269,Pizzeria
27721,NAV054,1,47.73148,-54.04778,Pizzeria
27758,NAV054,1,52.80655,-53.17757,Pizzeria
27910,NAV054,1,57.4003,-51.17965,Pizzeria
27949,NAV054,1,61.12942,-49.18134,Pizzeria
28035,NAV054,1,65.16701,-46.37585,Pizzeria
28069,NAV054,1,65.5618,-41.41114,Pizzeria
28099,NAV054,1,65.82061,-36.25761,Pizzeria
28129,NAV054,1,66.00018,-30.85828,Pizzeria
28160,NAV054,1,66.10931,-25.42234,Pizzeria
28191,NAV054,1,66.04431,-19.74073,Pizzeria
28398,NAV054,1,65.77966,-13.98037,Pizzeria
28428,NAV054,1,66.41289,-9.093068,Pizzeria
28459,NAV054,1,66.94115,-4.021499,Pizzeria
28534,NAV054,1,67.17516,1.32457,Pizzeria
28662,NAV054,1,66.65327,6.630073,Pizzeria
28814,NAV054,1,62.25513,9.576212,Pizzeria
29125,NAV054,1,58.56319,12.80212,Pizzeria
29156,NAV054,1,62.18678,16.40752,Pizzeria
29204,NAV054,1,64.63937,20.95553,Pizzeria
29370,NAV054,1,64.7049,25.8639,Pizzeria
22511,NAV054,2,0.0,-4.1,Pizzeria
22537,NAV054,2,0.317771,0.2965662,Pizzeria
22564,NAV054,2,0.8451994,4.132725,Pizzeria
22622,NAV054,2,1.864406,7.773606,Pizzeria
22652,NAV054,2,5.434273,7.930916,Pizzeria
22679,NAV054,2,9.319094,7.636846,Pizzeria
22733,NAV054,2,9.316262,7.656829,Pizzeria
22762,NAV054,2,13.21453,8.040331,Pizzeria
22810,NAV054,2,17.31192,8.506156,Pizzeria
22848,NAV054,2,21.36844,9.135697,Pizzeria
22887,NAV054,2,25.1214,9.811042,Pizzeria
22917,NAV054,2,29.04122,10.70645,Pizzeria
22971,NAV054,2,32.99027,11.56308,Pizzeria
23005,NAV054,2,37.46395,11.52418,Pizzeria
23040,NAV054,2,42.29237,11.93551,Pizzeria
23070,NAV054,2,47.09199,12.82556,Pizzeria
23095,NAV054,2,52.12722,13.7392,Pizzeria
23124,NAV054,2,57.339,15.08609,Pizzeria
23152,NAV054,2,62.28304,17.71242,Pizzeria
23222,NAV054,2,66.86529,21.27952,Pizzeria
23349,NAV054,2,66.23539,26.51669,Pizzeria
5359,NAV054,3,0.0,-4.1,Pizzeria
5388,NAV054,3,2.665401,1.082816,Pizzeria
5414,NAV054,3,4.731333,6.336754,Pizzeria
5477,NAV054,3,7.125288,11.57907,Pizzeria
5509,NAV054,3,13.13749,10.57704,Pizzeria
5534,NAV054,3,19.13116,9.977324,Pizzeria
5560,NAV054,3,25.25149,10.29026,Pizzeria
5590,NAV054,3,31.45994,11.3246,Pizzeria
5615,NAV054,3,37.92529,12.25833,Pizzeria
5641,NAV054,3,44.4147,13.16206,Pizzeria
5673,NAV054,3,51.13014,14.24549,Pizzeria
5703,NAV054,3,58.05107,15.56176,Pizzeria
5785,NAV054,3,64.56988,18.30695,Pizzeria
5935,NAV054,3,65.03979,24.5049,Pizzeria
