,Participant,Block_num,X,Z,Target_Name
8812,NAV054,1,-37.10275,-7.310934,Fire Station
8846,NAV054,1,-36.59038,-11.3395,Fire Station
8961,NAV054,1,-35.83158,-15.36133,Fire Station
9278,NAV054,1,-34.80179,-19.94854,Fire Station
9308,NAV054,1,-39.72962,-19.3875,Fire Station
9417,NAV054,1,-44.51069,-18.604,Fire Station
9447,NAV054,1,-48.93621,-17.57872,Fire Station
9510,NAV054,1,-53.39273,-16.65746,Fire Station
9543,NAV054,1,-57.41448,-15.50066,Fire Station
9578,NAV054,1,-61.4903,-13.90086,Fire Station
9620,NAV054,1,-64.55789,-10.5441,Fire Station
9701,NAV054,1,-65.53231,-5.660905,Fire Station
9748,NAV054,1,-65.30208,-1.984646,Fire Station
9808,NAV054,1,-65.39973,2.016494,Fire Station
9853,NAV054,1,-65.6021,5.373715,Fire Station
9886,NAV054,1,-66.34592,8.560291,Fire Station
9956,NAV054,1,-67.19524,12.01962,Fire Station
9995,NAV054,1,-67.86148,15.63294,Fire Station
10028,NAV054,1,-68.79698,19.65148,Fire Station
10057,NAV054,1,-69.89008,23.89518,Fire Station
10089,NAV054,1,-70.98399,28.23216,Fire Station
10129,NAV054,1,-72.01698,32.6309,Fire Station
10172,NAV054,1,-71.62207,37.02762,Fire Station
10205,NAV054,1,-70.95062,41.44722,Fire Station
10336,NAV054,1,-69.68548,45.7457,Fire Station
10375,NAV054,1,-65.79464,45.93795,Fire Station
10493,NAV054,1,-61.7476,45.78212,Fire Station
10517,NAV054,1,-57.90918,45.61815,Fire Station
10548,NAV054,1,-54.08677,45.4652,Fire Station
10581,NAV054,1,-50.29454,45.34566,Fire Station
10786,NAV054,1,-46.43039,45.14576,Fire Station
10876,NAV054,1,-44.70821,48.25774,Fire Station
10912,NAV054,1,-41.34182,49.57883,Fire Station
10961,NAV054,1,-38.25019,51.21899,Fire Station
10992,NAV054,1,-37.52045,54.37126,Fire Station
11021,NAV054,1,-37.27808,58.28329,Fire Station
11056,NAV054,1,-37.19375,62.5893,Fire Station
11091,NAV054,1,-36.96404,67.03027,Fire Station
11160,NAV054,1,-36.08575,71.10981,Fire Station
11228,NAV054,1,-34.0266,74.19074,Fire Station
11257,NAV054,1,-29.63318,74.87098,Fire Station
11289,NAV054,1,-25.0768,74.91205,Fire Station
11322,NAV054,1,-20.52198,74.95238,Fire Station
11355,NAV054,1,-16.08314,75.161,Fire Station
11390,NAV054,1,-11.71897,75.45475,Fire Station
11416,NAV054,1,-7.09562,75.82534,Fire Station
11553,NAV054,1,-2.459032,76.2501,Fire Station
11585,NAV054,1,1.521501,76.13242,Fire Station
11615,NAV054,1,6.043144,76.02905,Fire Station
11650,NAV054,1,10.55657,75.51756,Fire Station
11750,NAV054,1,15.29019,74.49474,Fire Station
3297,NAV054,2,0.0,-4.1,Fire Station
3319,NAV054,2,0.1256557,0.7027041,Fire Station
3349,NAV054,2,-0.08713472,5.908623,Fire Station
3385,NAV054,2,-0.480451,11.0766,Fire Station
3414,NAV054,2,-2.759918,14.20526,Fire Station
3485,NAV054,2,-5.722048,16.29839,Fire Station
3511,NAV054,2,-2.558014,19.9474,Fire Station
3540,NAV054,2,0.523469,23.753,Fire Station
3596,NAV054,2,2.412971,28.14154,Fire Station
3630,NAV054,2,2.712628,32.78812,Fire Station
3659,NAV054,2,2.632403,37.28618,Fire Station
3691,NAV054,2,2.526426,41.66188,Fire Station
3778,NAV054,2,2.489599,46.15969,Fire Station
3807,NAV054,2,3.627193,50.04382,Fire Station
3832,NAV054,2,4.724932,54.11194,Fire Station
3859,NAV054,2,5.512074,58.1622,Fire Station
3889,NAV054,2,6.159943,62.16054,Fire Station
3979,NAV054,2,6.475754,66.15942,Fire Station
4046,NAV054,2,5.892844,69.20118,Fire Station
4134,NAV054,2,4.815396,72.32581,Fire Station
4263,NAV054,2,4.602302,74.85471,Fire Station
4297,NAV054,2,9.313314,74.32372,Fire Station
4329,NAV054,2,14.96401,74.09329,Fire Station
2280,NAV054,3,0.0,-4.1,Fire Station
2351,NAV054,3,0.5330642,0.2493305,Fire Station
2380,NAV054,3,1.01671,6.331975,Fire Station
2410,NAV054,3,1.606961,13.07265,Fire Station
2442,NAV054,3,1.958612,20.07776,Fire Station
2467,NAV054,3,2.363211,27.0842,Fire Station
2503,NAV054,3,2.847105,34.0804,Fire Station
2537,NAV054,3,3.077912,41.1587,Fire Station
2571,NAV054,3,3.646263,48.12871,Fire Station
2604,NAV054,3,4.332654,55.13261,Fire Station
2638,NAV054,3,4.937841,62.09682,Fire Station
2667,NAV054,3,5.333933,69.05899,Fire Station
2777,NAV054,3,6.473835,75.95374,Fire Station
2874,NAV054,3,12.89217,74.31929,Fire Station
2971,NAV054,3,18.4509,73.78429,Fire Station
