,Participant,Block_num,X,Z,Target_Name
22387,BNC51,1,0.2928133,32.43123,Bank
22468,BNC51,1,0.5066777,25.5759,Bank
23026,BNC51,1,0.4669899,18.70492,Bank
23134,BNC51,1,-5.968396,16.22518,Bank
23215,BNC51,1,-12.90275,15.53152,Bank
23289,BNC51,1,-19.8901,14.97011,Bank
23370,BNC51,1,-26.84681,14.47606,Bank
23548,BNC51,1,-33.68078,13.68759,Bank
23617,BNC51,1,-33.2247,6.618818,Bank
23693,BNC51,1,-33.84233,-0.488675,Bank
23773,BNC51,1,-34.96432,-7.555952,Bank
24159,BNC51,1,-36.24611,-14.59605,Bank
24267,BNC51,1,-29.20387,-15.38923,Bank
24343,BNC51,1,-22.23515,-16.647,Bank
24428,BNC51,1,-15.19584,-16.8706,Bank
24523,BNC51,1,-8.307656,-17.97107,Bank
24740,BNC51,1,-1.48502,-18.7453,Bank
24849,BNC51,1,5.571355,-18.0643,Bank
24960,BNC51,1,12.66692,-17.94313,Bank
25113,BNC51,1,19.74125,-18.32735,Bank
25254,BNC51,1,25.07685,-22.87593,Bank
25811,BNC51,1,29.09099,-28.59931,Bank
26003,BNC51,1,31.73246,-22.0046,Bank
26086,BNC51,1,32.91131,-15.00201,Bank
26172,BNC51,1,33.70035,-7.952927,Bank
26272,BNC51,1,34.38438,-0.8879347,Bank
26547,BNC51,1,35.03769,6.174043,Bank
26636,BNC51,1,34.19421,13.2024,Bank
26794,BNC51,1,33.72236,20.25601,Bank
27155,BNC51,1,33.5441,26.48304,Bank
4936,BNC51,2,0.0,-4.1,Bank
5051,BNC51,2,-0.1709959,2.237476,Bank
5189,BNC51,2,3.994269,7.181291,Bank
5262,BNC51,2,10.66715,9.317333,Bank
5338,BNC51,2,17.57621,10.49386,Bank
5424,BNC51,2,24.48304,11.74854,Bank
5625,BNC51,2,31.3849,13.03184,Bank
5758,BNC51,2,33.76202,19.69077,Bank
5845,BNC51,2,34.47553,26.759,Bank
6009,BNC51,2,34.18286,33.83424,Bank
6135,BNC51,2,39.35774,38.44346,Bank
6603,BNC51,2,45.75986,40.92047,Bank
6785,BNC51,2,52.62878,42.11998,Bank
6939,BNC51,2,59.67751,41.88208,Bank
7742,BNC51,2,63.73651,36.22474,Bank
7785,BNC51,2,64.52469,29.24663,Bank
7839,BNC51,2,65.29035,22.34754,Bank
7889,BNC51,2,66.01621,15.39201,Bank
7945,BNC51,2,66.94776,8.489357,Bank
8015,BNC51,2,67.46496,1.58849,Bank
8094,BNC51,2,66.87849,-5.321337,Bank
8521,BNC51,2,66.83921,-12.17731,Bank
8583,BNC51,2,59.75344,-12.28423,Bank
8706,BNC51,2,52.84433,-13.57411,Bank
8916,BNC51,2,46.27921,-16.10429,Bank
9010,BNC51,2,39.88955,-17.268,Bank
9368,BNC51,2,33.0682,-17.52912,Bank
9429,BNC51,2,33.06092,-10.49429,Bank
9496,BNC51,2,32.48636,-3.479448,Bank
9571,BNC51,2,32.6129,3.50116,Bank
9655,BNC51,2,33.66151,10.41343,Bank
9770,BNC51,2,34.37566,17.36297,Bank
3138,BNC51,3,0.0,-4.1,Bank
3320,BNC51,3,2.54527,2.018521,Bank
3486,BNC51,3,5.779891,7.684716,Bank
3586,BNC51,3,12.34437,10.37687,Bank
3668,BNC51,3,19.42022,10.70312,Bank
3757,BNC51,3,26.39093,11.85514,Bank
3977,BNC51,3,32.22439,15.90486,Bank
4127,BNC51,3,33.24207,21.92658,Bank
11793,BNC52,1,0.0,-4.1,Bank
11948,BNC52,1,0.1206149,-10.77921,Bank
12261,BNC52,1,4.516412,-14.96265,Bank
12324,BNC52,1,5.202058,-21.72912,Bank
12594,BNC52,1,2.960277,-28.22982,Bank
12733,BNC52,1,3.357283,-21.6384,Bank
12788,BNC52,1,2.012278,-15.20121,Bank
12841,BNC52,1,1.217321,-8.415237,Bank
12904,BNC52,1,1.062084,-1.636212,Bank
12977,BNC52,1,-0.3075655,4.981946,Bank
13107,BNC52,1,-3.064237,10.69707,Bank
13236,BNC52,1,-1.207586,14.63796,Bank
13294,BNC52,1,-7.419878,14.33403,Bank
13354,BNC52,1,-13.42092,13.53023,Bank
13410,BNC52,1,-19.52333,12.47351,Bank
13619,BNC52,1,-26.05973,12.9271,Bank
13681,BNC52,1,-31.17895,10.06774,Bank
13749,BNC52,1,-37.56618,10.67998,Bank
13802,BNC52,1,-44.00547,10.14946,Bank
13876,BNC52,1,-50.55601,10.72602,Bank
13934,BNC52,1,-56.86724,11.70971,Bank
14125,BNC52,1,-62.67144,11.10646,Bank
14181,BNC52,1,-67.50697,13.36287,Bank
14457,BNC52,1,-70.93708,18.73558,Bank
14575,BNC52,1,-71.35477,24.84377,Bank
14629,BNC52,1,-71.57413,30.63734,Bank
14689,BNC52,1,-71.14677,36.68574,Bank
14774,BNC52,1,-69.62772,42.3216,Bank
14836,BNC52,1,-63.13504,43.63508,Bank
14904,BNC52,1,-56.68087,44.4474,Bank
14965,BNC52,1,-50.15823,45.30232,Bank
15032,BNC52,1,-43.9411,46.00369,Bank
15198,BNC52,1,-38.30326,44.94431,Bank
15328,BNC52,1,-37.16377,51.58902,Bank
15381,BNC52,1,-36.79834,57.66658,Bank
15439,BNC52,1,-36.78727,64.25826,Bank
15489,BNC52,1,-36.76286,70.6517,Bank
15589,BNC52,1,-38.28441,76.62124,Bank
15712,BNC52,1,-41.62293,78.19384,Bank
15766,BNC52,1,-35.67587,78.35835,Bank
15822,BNC52,1,-29.29417,77.91463,Bank
15860,BNC52,1,-22.6268,77.90958,Bank
15898,BNC52,1,-16.1456,77.95913,Bank
16037,BNC52,1,-9.771351,77.95913,Bank
16094,BNC52,1,-3.294253,77.69113,Bank
16204,BNC52,1,1.08891,78.04729,Bank
16263,BNC52,1,6.7207,78.22389,Bank
16311,BNC52,1,12.68186,77.85286,Bank
16360,BNC52,1,18.81456,77.55222,Bank
16421,BNC52,1,24.99878,78.10366,Bank
16683,BNC52,1,30.97087,77.99938,Bank
16773,BNC52,1,36.923,78.66071,Bank
16822,BNC52,1,43.21326,78.87431,Bank
16864,BNC52,1,49.79397,78.78594,Bank
16912,BNC52,1,56.2838,77.86478,Bank
16947,BNC52,1,62.14479,74.93264,Bank
17034,BNC52,1,66.716,70.81805,Bank
17110,BNC52,1,68.85303,65.02608,Bank
17282,BNC52,1,69.88909,59.14991,Bank
17341,BNC52,1,68.26352,53.03478,Bank
17396,BNC52,1,66.31005,47.05632,Bank
17462,BNC52,1,65.60728,41.05306,Bank
17520,BNC52,1,65.94441,35.14228,Bank
17582,BNC52,1,66.21734,29.16549,Bank
17652,BNC52,1,66.46619,23.11505,Bank
17743,BNC52,1,64.56552,17.59352,Bank
17930,BNC52,1,62.21668,13.9093,Bank
18301,BNC52,1,59.24668,12.71135,Bank
18354,BNC52,1,61.63165,7.211696,Bank
18403,BNC52,1,62.75116,1.324147,Bank
18454,BNC52,1,63.9249,-4.582139,Bank
18577,BNC52,1,65.0627,-10.33561,Bank
18625,BNC52,1,66.74336,-15.38827,Bank
18671,BNC52,1,67.64279,-22.10621,Bank
18731,BNC52,1,67.70649,-28.89455,Bank
18779,BNC52,1,66.81732,-35.43076,Bank
18829,BNC52,1,65.72504,-42.00553,Bank
18873,BNC52,1,64.67947,-48.47666,Bank
18958,BNC52,1,62.2485,-54.17734,Bank
19012,BNC52,1,56.58835,-56.89123,Bank
19093,BNC52,1,50.46315,-56.97452,Bank
19177,BNC52,1,44.45298,-55.71777,Bank
19231,BNC52,1,38.72258,-55.35938,Bank
19282,BNC52,1,32.66504,-55.71197,Bank
19484,BNC52,1,26.75649,-55.78773,Bank
19593,BNC52,1,28.87552,-49.62981,Bank
19636,BNC52,1,29.45924,-43.23864,Bank
19670,BNC52,1,31.20471,-36.61014,Bank
19704,BNC52,1,32.75978,-29.88935,Bank
19738,BNC52,1,33.66315,-23.20594,Bank
19794,BNC52,1,34.1758,-16.52649,Bank
19846,BNC52,1,34.89534,-9.995549,Bank
19906,BNC52,1,35.65228,-3.505472,Bank
19980,BNC52,1,35.96648,3.095007,Bank
20024,BNC52,1,36.36201,9.587888,Bank
20147,BNC52,1,36.56242,16.12395,Bank
3640,BNC52,2,0.0,-4.1,Bank
3685,BNC52,2,2.179381,1.296693,Bank
3767,BNC52,2,4.758483,7.224236,Bank
3813,BNC52,2,11.06156,9.256639,Bank
3853,BNC52,2,17.71792,9.289976,Bank
3897,BNC52,2,24.36082,8.71344,Bank
3962,BNC52,2,30.78567,7.919805,Bank
4083,BNC52,2,35.10694,6.764374,Bank
4163,BNC52,2,35.0943,13.39167,Bank
4237,BNC52,2,35.20864,19.1865,Bank
2615,BNC52,3,0.0,-4.1,Bank
2812,BNC52,3,0.3550626,0.9870037,Bank
2927,BNC52,3,3.366756,5.343881,Bank
2973,BNC52,3,9.321139,8.098471,Bank
3014,BNC52,3,15.56238,8.504381,Bank
3056,BNC52,3,21.92062,8.736613,Bank
3104,BNC52,3,27.81647,9.877908,Bank
3187,BNC52,3,33.44449,11.37149,Bank
3246,BNC52,3,34.33814,17.36559,Bank
12133,NAV054,1,0.0,-4.1,Bank
12167,NAV054,1,-0.4270287,0.6865361,Bank
12202,NAV054,1,-0.3880451,5.24587,Bank
12290,NAV054,1,-0.1663226,9.63195,Bank
12322,NAV054,1,3.692246,11.0707,Bank
12354,NAV054,1,7.858788,10.71333,Bank
12392,NAV054,1,11.4468,9.59795,Bank
12429,NAV054,1,15.00053,8.635262,Bank
12466,NAV054,1,18.72645,8.026711,Bank
12508,NAV054,1,22.74553,8.310246,Bank
12547,NAV054,1,27.06252,8.719454,Bank
12581,NAV054,1,31.62675,9.264647,Bank
12623,NAV054,1,36.24741,10.0124,Bank
12775,NAV054,1,40.79612,10.54417,Bank
12807,NAV054,1,45.33453,11.01169,Bank
12922,NAV054,1,49.94548,11.69382,Bank
12972,NAV054,1,54.36065,12.57562,Bank
13278,NAV054,1,58.75489,13.07626,Bank
13332,NAV054,1,61.24666,15.03593,Bank
13379,NAV054,1,64.19792,16.66248,Bank
13464,NAV054,1,66.0639,19.00112,Bank
13539,NAV054,1,67.58907,21.96957,Bank
13572,NAV054,1,68.84104,24.76906,Bank
13642,NAV054,1,70.40572,27.71773,Bank
13732,NAV054,1,71.92426,30.53041,Bank
13770,NAV054,1,72.29809,34.97497,Bank
13809,NAV054,1,72.21472,39.99949,Bank
13849,NAV054,1,71.82487,45.28405,Bank
13903,NAV054,1,71.25952,50.39939,Bank
14099,NAV054,1,70.4969,55.29742,Bank
14139,NAV054,1,69.94411,51.9259,Bank
14173,NAV054,1,69.05917,47.45108,Bank
14205,NAV054,1,68.56593,42.89406,Bank
14239,NAV054,1,68.29833,38.17215,Bank
14271,NAV054,1,67.95412,33.04358,Bank
14305,NAV054,1,67.58092,27.67246,Bank
14337,NAV054,1,67.51274,22.36714,Bank
14371,NAV054,1,67.70732,17.11697,Bank
14489,NAV054,1,68.01908,12.00083,Bank
14567,NAV054,1,69.50384,7.2168,Bank
14602,NAV054,1,71.04333,2.319996,Bank
14637,NAV054,1,72.36828,-2.997058,Bank
14671,NAV054,1,72.42518,-9.018898,Bank
14703,NAV054,1,71.75906,-15.14685,Bank
14738,NAV054,1,70.44898,-21.16202,Bank
14769,NAV054,1,69.08604,-27.1319,Bank
14803,NAV054,1,67.79315,-33.02755,Bank
15026,NAV054,1,66.52926,-38.70672,Bank
15066,NAV054,1,65.48248,-43.62327,Bank
15158,NAV054,1,63.30441,-48.12706,Bank
15191,NAV054,1,58.75398,-49.39825,Bank
15371,NAV054,1,53.74688,-50.49909,Bank
15405,NAV054,1,48.99467,-51.10378,Bank
15438,NAV054,1,44.43714,-51.85116,Bank
15533,NAV054,1,40.01916,-53.08993,Bank
15778,NAV054,1,36.71721,-50.31787,Bank
15804,NAV054,1,32.23869,-51.33535,Bank
15941,NAV054,1,27.55667,-52.70708,Bank
16025,NAV054,1,22.87459,-53.07545,Bank
16169,NAV054,1,18.28302,-53.69156,Bank
16203,NAV054,1,14.1901,-53.62712,Bank
16333,NAV054,1,9.963944,-53.81532,Bank
16407,NAV054,1,5.376881,-51.76708,Bank
16581,NAV054,1,1.653087,-52.1363,Bank
16611,NAV054,1,1.621441,-47.37347,Bank
16716,NAV054,1,1.386868,-42.4311,Bank
16826,NAV054,1,0.2479367,-37.60178,Bank
16862,NAV054,1,-0.6897385,-32.60785,Bank
16906,NAV054,1,-2.647825,-28.39627,Bank
16943,NAV054,1,-6.086859,-25.70832,Bank
16986,NAV054,1,-9.936653,-24.25056,Bank
17025,NAV054,1,-13.96018,-23.07877,Bank
17062,NAV054,1,-18.13881,-22.44065,Bank
17101,NAV054,1,-22.37172,-22.38763,Bank
17146,NAV054,1,-26.42441,-23.04778,Bank
17339,NAV054,1,-29.99212,-24.98442,Bank
17434,NAV054,1,-31.82173,-29.00851,Bank
17610,NAV054,1,-33.46196,-32.51889,Bank
17646,NAV054,1,-36.12981,-29.05657,Bank
17693,NAV054,1,-39.40018,-26.04534,Bank
17729,NAV054,1,-42.81652,-23.91129,Bank
17909,NAV054,1,-46.19399,-22.18378,Bank
17943,NAV054,1,-42.79913,-18.20909,Bank
18031,NAV054,1,-39.57489,-14.51489,Bank
18111,NAV054,1,-39.21524,-10.43811,Bank
18176,NAV054,1,-37.99493,-6.904998,Bank
18227,NAV054,1,-36.49777,-3.362947,Bank
18282,NAV054,1,-35.44274,0.08456606,Bank
18348,NAV054,1,-34.93382,4.028196,Bank
18396,NAV054,1,-34.55862,7.753858,Bank
18512,NAV054,1,-34.24121,11.195,Bank
18552,NAV054,1,-33.39471,15.29213,Bank
18588,NAV054,1,-32.76827,19.47809,Bank
18822,NAV054,1,-32.73833,23.74813,Bank
18862,NAV054,1,-33.64174,27.43242,Bank
18911,NAV054,1,-35.1867,30.80553,Bank
18957,NAV054,1,-36.82995,34.00051,Bank
18997,NAV054,1,-37.23188,37.91879,Bank
19037,NAV054,1,-36.96019,42.15159,Bank
19141,NAV054,1,-36.83331,46.23727,Bank
19294,NAV054,1,-39.805,47.08389,Bank
19345,NAV054,1,-38.13004,50.80265,Bank
19422,NAV054,1,-36.70784,54.21879,Bank
19498,NAV054,1,-35.94215,57.73204,Bank
19595,NAV054,1,-35.36008,61.46578,Bank
19625,NAV054,1,-35.49839,65.33675,Bank
19657,NAV054,1,-35.28899,68.99282,Bank
19733,NAV054,1,-35.0552,72.88608,Bank
19768,NAV054,1,-37.68675,74.44395,Bank
19805,NAV054,1,-41.11083,76.00536,Bank
19845,NAV054,1,-44.71486,77.17725,Bank
19886,NAV054,1,-48.10777,78.04436,Bank
20058,NAV054,1,-51.38715,78.66376,Bank
20093,NAV054,1,-46.76054,78.57681,Bank
20124,NAV054,1,-41.83187,78.26682,Bank
20156,NAV054,1,-36.75933,78.23808,Bank
20199,NAV054,1,-31.80052,77.76952,Bank
20231,NAV054,1,-26.90984,77.4709,Bank
20263,NAV054,1,-22.28378,77.17709,Bank
20294,NAV054,1,-17.57335,76.86612,Bank
20326,NAV054,1,-12.73636,77.06374,Bank
20361,NAV054,1,-7.955967,77.32037,Bank
20466,NAV054,1,-3.324257,77.69318,Bank
20590,NAV054,1,0.982371,78.34121,Bank
20627,NAV054,1,5.397489,78.58431,Bank
20697,NAV054,1,9.673625,78.9734,Bank
20742,NAV054,1,13.86926,79.0051,Bank
20776,NAV054,1,18.06628,79.27502,Bank
20823,NAV054,1,22.59775,78.89722,Bank
20910,NAV054,1,26.21426,76.33725,Bank
20954,NAV054,1,27.15682,72.61668,Bank
20995,NAV054,1,27.72695,68.57681,Bank
21048,NAV054,1,28.26338,64.3271,Bank
21086,NAV054,1,29.02397,60.23434,Bank
21124,NAV054,1,29.85155,56.3788,Bank
21182,NAV054,1,30.52824,52.39948,Bank
21313,NAV054,1,30.42168,48.02912,Bank
21492,NAV054,1,30.06751,44.0752,Bank
22184,NAV054,1,30.19922,40.21489,Bank
22422,NAV054,1,32.193,36.1822,Bank
22462,NAV054,1,32.92188,31.60815,Bank
22658,NAV054,1,34.32571,27.2818,Bank
4585,NAV054,2,0.0,-4.1,Bank
4610,NAV054,2,0.2013827,0.3006083,Bank
4672,NAV054,2,0.1662068,4.624794,Bank
4776,NAV054,2,0.7055276,8.593058,Bank
4804,NAV054,2,5.049351,9.03469,Bank
4831,NAV054,2,9.489225,9.419045,Bank
4857,NAV054,2,14.07232,10.01479,Bank
4882,NAV054,2,18.51873,10.78111,Bank
4916,NAV054,2,22.94023,11.55234,Bank
4952,NAV054,2,27.42946,12.3108,Bank
5064,NAV054,2,32.02359,13.18145,Bank
5091,NAV054,2,33.67394,17.037,Bank
5116,NAV054,2,35.07642,21.07812,Bank
5147,NAV054,2,35.92021,25.0167,Bank
5195,NAV054,2,36.55898,29.09546,Bank
5611,NAV054,2,36.34959,33.02425,Bank
5713,NAV054,2,33.6778,34.74313,Bank
5743,NAV054,2,35.49572,37.44522,Bank
5823,NAV054,2,38.24707,39.61149,Bank
5862,NAV054,2,41.69286,39.58677,Bank
5890,NAV054,2,45.32508,39.52303,Bank
5920,NAV054,2,48.88345,39.65185,Bank
5948,NAV054,2,52.34552,40.03109,Bank
5984,NAV054,2,56.01493,40.6795,Bank
6062,NAV054,2,59.78959,43.078,Bank
6099,NAV054,2,61.00544,46.07085,Bank
6134,NAV054,2,62.38359,49.1574,Bank
6340,NAV054,2,63.42085,52.2062,Bank
6368,NAV054,2,62.99869,47.99221,Bank
6409,NAV054,2,62.07089,43.55664,Bank
6481,NAV054,2,60.70087,40.13221,Bank
6511,NAV054,2,56.24002,40.90047,Bank
6563,NAV054,2,51.62619,41.6059,Bank
6590,NAV054,2,46.63784,42.08057,Bank
6649,NAV054,2,41.69904,42.62342,Bank
6695,NAV054,2,39.02571,45.4639,Bank
6804,NAV054,2,37.49744,49.14642,Bank
6889,NAV054,2,33.66607,47.47145,Bank
6929,NAV054,2,29.11585,45.98591,Bank
6958,NAV054,2,24.55812,44.37754,Bank
6996,NAV054,2,19.713,43.69987,Bank
7036,NAV054,2,15.01301,44.01086,Bank
7062,NAV054,2,10.78899,45.3227,Bank
7382,NAV054,2,6.635166,47.08231,Bank
7465,NAV054,2,1.618399,46.32085,Bank
7725,NAV054,2,-3.425442,46.57681,Bank
7749,NAV054,2,-8.561256,46.3455,Bank
7780,NAV054,2,-13.40438,45.32021,Bank
7829,NAV054,2,-18.10521,43.36259,Bank
7861,NAV054,2,-22.77029,41.99641,Bank
7910,NAV054,2,-27.48447,40.40009,Bank
7989,NAV054,2,-29.94831,37.46912,Bank
8112,NAV054,2,-30.67517,34.26379,Bank
8174,NAV054,2,-31.69196,31.5524,Bank
8202,NAV054,2,-32.56714,29.04702,Bank
8229,NAV054,2,-33.39401,26.46208,Bank
8323,NAV054,2,-34.25141,23.72059,Bank
8353,NAV054,2,-34.63389,20.85246,Bank
8386,NAV054,2,-35.01901,17.93917,Bank
8416,NAV054,2,-35.40862,15.04351,Bank
8446,NAV054,2,-35.75268,12.23587,Bank
8507,NAV054,2,-36.12991,9.379026,Bank
8538,NAV054,2,-36.47662,6.715034,Bank
8624,NAV054,2,-36.89199,3.919626,Bank
8653,NAV054,2,-37.36951,1.132863,Bank
8846,NAV054,2,-37.78154,-2.083106,Bank
8879,NAV054,2,-38.14858,2.410452,Bank
8933,NAV054,2,-39.18969,6.967999,Bank
8974,NAV054,2,-42.48484,9.42833,Bank
9005,NAV054,2,-46.04173,10.40843,Bank
9034,NAV054,2,-49.65841,11.38422,Bank
9063,NAV054,2,-53.31967,12.12455,Bank
9094,NAV054,2,-57.1865,12.88519,Bank
9128,NAV054,2,-61.1297,13.83764,Bank
9241,NAV054,2,-64.99626,15.12217,Bank
9401,NAV054,2,-65.96162,19.10048,Bank
9430,NAV054,2,-67.01308,22.95998,Bank
9481,NAV054,2,-68.17731,26.74715,Bank
9542,NAV054,2,-69.22674,30.3779,Bank
9609,NAV054,2,-69.84269,33.7658,Bank
9691,NAV054,2,-70.45068,37.19625,Bank
9753,NAV054,2,-70.5431,39.92637,Bank
10030,NAV054,2,-70.78237,42.65026,Bank
10059,NAV054,2,-70.65411,45.77678,Bank
10088,NAV054,2,-70.59158,48.94806,Bank
10117,NAV054,2,-70.47806,52.08537,Bank
10176,NAV054,2,-70.21783,55.35422,Bank
10204,NAV054,2,-69.48241,58.40868,Bank
10231,NAV054,2,-68.90829,61.49773,Bank
10259,NAV054,2,-68.42352,64.5983,Bank
10287,NAV054,2,-67.89034,67.87579,Bank
10318,NAV054,2,-67.39272,71.24638,Bank
10346,NAV054,2,-66.67757,74.53117,Bank
10449,NAV054,2,-65.39169,77.81065,Bank
10480,NAV054,2,-61.00287,78.0429,Bank
10512,NAV054,2,-56.35267,78.50544,Bank
10547,NAV054,2,-51.48359,78.74305,Bank
10579,NAV054,2,-46.56123,78.93303,Bank
10615,NAV054,2,-41.80203,78.95591,Bank
10804,NAV054,2,-37.13994,78.731,Bank
10841,NAV054,2,-36.01136,73.60531,Bank
10869,NAV054,2,-35.18468,68.5106,Bank
10904,NAV054,2,-34.4862,63.51168,Bank
10931,NAV054,2,-33.78872,58.58542,Bank
11009,NAV054,2,-33.07879,53.618,Bank
11076,NAV054,2,-31.96224,48.77141,Bank
11116,NAV054,2,-28.87136,44.89297,Bank
11147,NAV054,2,-24.78496,43.58268,Bank
11191,NAV054,2,-20.38855,42.83538,Bank
11225,NAV054,2,-16.15614,42.54656,Bank
11275,NAV054,2,-11.93455,42.38577,Bank
11302,NAV054,2,-7.89518,42.45654,Bank
11339,NAV054,2,-3.881358,42.40936,Bank
11464,NAV054,2,0.2047528,42.20663,Bank
11527,NAV054,2,3.818202,41.63462,Bank
11566,NAV054,2,7.568341,40.90811,Bank
11601,NAV054,2,11.60676,39.7501,Bank
11628,NAV054,2,15.31113,39.75693,Bank
11700,NAV054,2,19.12403,39.79179,Bank
11749,NAV054,2,22.55356,40.24215,Bank
11842,NAV054,2,25.82037,41.01877,Bank
11903,NAV054,2,28.59311,42.3453,Bank
12103,NAV054,2,29.99503,44.46234,Bank
12148,NAV054,2,31.02292,39.80184,Bank
12175,NAV054,2,32.28398,35.15242,Bank
12207,NAV054,2,33.83295,30.38193,Bank
12238,NAV054,2,35.68062,25.73047,Bank
12269,NAV054,2,37.57618,21.18133,Bank
12440,NAV054,2,39.94813,16.88878,Bank
12466,NAV054,2,43.63012,16.05231,Bank
12505,NAV054,2,47.19852,15.17764,Bank
12597,NAV054,2,50.51057,14.15508,Bank
12628,NAV054,2,53.2976,12.06624,Bank
12723,NAV054,2,55.99305,9.256494,Bank
12752,NAV054,2,59.82458,9.253502,Bank
12788,NAV054,2,63.82566,8.734544,Bank
12831,NAV054,2,66.38365,6.258554,Bank
12866,NAV054,2,66.13651,1.547835,Bank
12903,NAV054,2,65.69088,-3.038082,Bank
12988,NAV054,2,65.73036,-6.985601,Bank
13236,NAV054,2,62.70543,-9.175186,Bank
13265,NAV054,2,62.9416,-12.95429,Bank
13291,NAV054,2,63.31203,-16.92368,Bank
13319,NAV054,2,63.72031,-20.68143,Bank
13346,NAV054,2,63.98269,-24.25432,Bank
13372,NAV054,2,64.05603,-27.8597,Bank
13400,NAV054,2,64.11443,-31.44422,Bank
13438,NAV054,2,64.07069,-35.2588,Bank
13466,NAV054,2,64.16975,-38.81942,Bank
13495,NAV054,2,64.04274,-42.42817,Bank
13527,NAV054,2,63.63916,-46.13718,Bank
13561,NAV054,2,61.11904,-49.00215,Bank
13588,NAV054,2,57.39192,-50.66689,Bank
13619,NAV054,2,53.19296,-51.62738,Bank
13648,NAV054,2,49.08138,-52.30532,Bank
13685,NAV054,2,44.90411,-52.66921,Bank
13798,NAV054,2,40.81384,-52.49768,Bank
13904,NAV054,2,38.23762,-48.57624,Bank
14126,NAV054,2,33.9757,-49.3658,Bank
14157,NAV054,2,30.23834,-49.85047,Bank
14218,NAV054,2,26.45337,-50.26384,Bank
14255,NAV054,2,22.71265,-51.00524,Bank
14279,NAV054,2,18.94787,-51.63505,Bank
14315,NAV054,2,15.13398,-52.07045,Bank
14400,NAV054,2,11.22953,-52.4416,Bank
14440,NAV054,2,8.345507,-49.22205,Bank
14516,NAV054,2,6.079176,-46.47575,Bank
14565,NAV054,2,4.539797,-42.66833,Bank
14997,NAV054,2,3.423826,-38.71912,Bank
15043,NAV054,2,4.162238,-33.51884,Bank
15087,NAV054,2,3.677859,-29.29217,Bank
15131,NAV054,2,3.053882,-25.57359,Bank
15354,NAV054,2,2.507302,-22.24871,Bank
15380,NAV054,2,2.813228,-18.22876,Bank
15433,NAV054,2,2.882838,-14.09237,Bank
15645,NAV054,2,2.363507,-10.26149,Bank
15682,NAV054,2,2.234871,-7.163966,Bank
15757,NAV054,2,2.076281,-3.827283,Bank
15792,NAV054,2,1.568897,-0.4805493,Bank
15902,NAV054,2,0.802265,2.583279,Bank
16033,NAV054,2,-0.4290704,4.188231,Bank
16060,NAV054,2,-2.639019,6.721364,Bank
16106,NAV054,2,-5.016784,9.273024,Bank
16139,NAV054,2,-7.594892,10.47781,Bank
16167,NAV054,2,-9.978603,10.9442,Bank
16194,NAV054,2,-12.24539,11.25848,Bank
16224,NAV054,2,-14.43906,11.45301,Bank
16251,NAV054,2,-16.59831,11.5879,Bank
16280,NAV054,2,-18.69297,11.67453,Bank
16307,NAV054,2,-20.7114,11.69022,Bank
16348,NAV054,2,-22.68783,11.73253,Bank
16429,NAV054,2,-24.70755,12.01881,Bank
16457,NAV054,2,-26.14736,14.38032,Bank
16491,NAV054,2,-27.65769,16.82879,Bank
16557,NAV054,2,-29.08481,19.36909,Bank
16594,NAV054,2,-30.29611,21.80472,Bank
16716,NAV054,2,-31.4406,24.097,Bank
16746,NAV054,2,-31.87698,26.46707,Bank
16838,NAV054,2,-32.35134,28.86474,Bank
16912,NAV054,2,-32.85436,31.36735,Bank
17021,NAV054,2,-33.40117,34.49239,Bank
17065,NAV054,2,-33.76954,37.77672,Bank
17178,NAV054,2,-34.12789,42.10969,Bank
17208,NAV054,2,-37.33282,43.12148,Bank
17253,NAV054,2,-40.6232,44.12225,Bank
17293,NAV054,2,-43.80415,44.98569,Bank
17325,NAV054,2,-46.79754,45.51458,Bank
17360,NAV054,2,-49.67166,46.00544,Bank
17428,NAV054,2,-52.53712,46.71364,Bank
17494,NAV054,2,-55.14983,48.03091,Bank
17523,NAV054,2,-57.58544,49.52435,Bank
17574,NAV054,2,-57.56604,49.54426,Bank
17643,NAV054,2,-60.1196,50.69142,Bank
17680,NAV054,2,-62.57013,51.2119,Bank
17973,NAV054,2,-64.98943,51.68192,Bank
18057,NAV054,2,-60.60641,50.95791,Bank
18082,NAV054,2,-56.60724,50.64936,Bank
18161,NAV054,2,-52.97665,50.46625,Bank
18202,NAV054,2,-49.30017,50.07553,Bank
18245,NAV054,2,-46.10921,49.28424,Bank
18297,NAV054,2,-43.53793,48.5328,Bank
18392,NAV054,2,-40.94897,48.92772,Bank
18474,NAV054,2,-38.99923,50.44511,Bank
18546,NAV054,2,-36.9282,48.80135,Bank
18591,NAV054,2,-36.39173,45.32447,Bank
18625,NAV054,2,-35.76719,41.87028,Bank
18657,NAV054,2,-35.35975,38.5125,Bank
18689,NAV054,2,-35.2529,35.15341,Bank
18720,NAV054,2,-35.55447,31.66336,Bank
18752,NAV054,2,-35.89768,27.97587,Bank
18792,NAV054,2,-36.35963,24.13731,Bank
18826,NAV054,2,-36.16872,18.90433,Bank
18864,NAV054,2,-36.11245,13.14904,Bank
18906,NAV054,2,-35.85718,6.78823,Bank
19129,NAV054,2,-35.55725,0.04384267,Bank
19186,NAV054,2,-35.88056,-5.420776,Bank
19266,NAV054,2,-36.43196,-10.86216,Bank
19342,NAV054,2,-36.39029,-16.36598,Bank
19372,NAV054,2,-31.59236,-16.98333,Bank
