,Participant,Block_num,X,Z,Target_Name
40932,BNC11,1,-36.93074,69.81051,Quattroki Restaurant
41026,BNC11,1,-35.84554,62.72778,Quattroki Restaurant
41134,BNC11,1,-36.04812,55.617,Quattroki Restaurant
41309,BNC11,1,-35.86827,48.51194,Quattroki Restaurant
41473,BNC11,1,-33.48535,41.7003,Quattroki Restaurant
41623,BNC11,1,-33.16487,34.62766,Quattroki Restaurant
41834,BNC11,1,-33.51899,27.49598,Quattroki Restaurant
42009,BNC11,1,-33.80916,20.32403,Quattroki Restaurant
42137,BNC11,1,-27.81408,16.64808,Quattroki Restaurant
42229,BNC11,1,-21.05085,14.9055,Quattroki Restaurant
42320,BNC11,1,-14.21437,13.51479,Quattroki Restaurant
42581,BNC11,1,-7.427149,11.86438,Quattroki Restaurant
42748,BNC11,1,-2.744073,6.507673,Quattroki Restaurant
42855,BNC11,1,-1.131465,-0.4412954,Quattroki Restaurant
42982,BNC11,1,-1.075738,-7.57282,Quattroki Restaurant
43510,BNC11,1,-1.416454,-14.71963,Quattroki Restaurant
43892,BNC11,1,-1.15238,-21.81676,Quattroki Restaurant
43979,BNC11,1,-1.755574,-28.75659,Quattroki Restaurant
44085,BNC11,1,-1.100922,-35.73096,Quattroki Restaurant
44211,BNC11,1,-1.12284,-42.74324,Quattroki Restaurant
44358,BNC11,1,-4.404741,-49.08894,Quattroki Restaurant
44845,BNC11,1,-10.85101,-52.09707,Quattroki Restaurant
44951,BNC11,1,-3.839157,-52.55642,Quattroki Restaurant
45035,BNC11,1,3.094331,-53.66665,Quattroki Restaurant
45104,BNC11,1,9.998099,-54.93393,Quattroki Restaurant
45196,BNC11,1,16.92146,-56.02747,Quattroki Restaurant
45439,BNC11,1,23.89377,-56.90779,Quattroki Restaurant
45516,BNC11,1,30.86139,-56.22736,Quattroki Restaurant
45567,BNC11,1,37.88522,-55.26909,Quattroki Restaurant
45609,BNC11,1,44.89066,-54.47893,Quattroki Restaurant
45647,BNC11,1,51.88197,-53.56592,Quattroki Restaurant
45790,BNC11,1,58.83207,-52.37523,Quattroki Restaurant
46149,BNC11,1,62.75316,-46.50907,Quattroki Restaurant
46257,BNC11,1,65.92848,-40.18796,Quattroki Restaurant
46398,BNC11,1,67.46119,-33.349,Quattroki Restaurant
46473,BNC11,1,68.85896,-26.51274,Quattroki Restaurant
46692,BNC11,1,69.74877,-19.59109,Quattroki Restaurant
46771,BNC11,1,67.65247,-12.87725,Quattroki Restaurant
46814,BNC11,1,67.31905,-5.898341,Quattroki Restaurant
46856,BNC11,1,67.08558,1.074467,Quattroki Restaurant
46892,BNC11,1,66.74475,8.037926,Quattroki Restaurant
47434,BNC11,1,66.43467,15.00208,Quattroki Restaurant
47500,BNC11,1,65.74722,21.95943,Quattroki Restaurant
47535,BNC11,1,64.94001,28.78841,Quattroki Restaurant
47574,BNC11,1,64.2619,35.58846,Quattroki Restaurant
47980,BNC11,1,64.27716,42.4324,Quattroki Restaurant
48056,BNC11,1,66.66201,48.95575,Quattroki Restaurant
48227,BNC11,1,69.27526,55.37435,Quattroki Restaurant
48275,BNC11,1,69.38522,62.30479,Quattroki Restaurant
48415,BNC11,1,69.20911,69.18839,Quattroki Restaurant
48508,BNC11,1,62.62077,70.84526,Quattroki Restaurant
48633,BNC11,1,56.34702,73.49268,Quattroki Restaurant
48714,BNC11,1,49.67889,75.29502,Quattroki Restaurant
48769,BNC11,1,42.86018,76.35233,Quattroki Restaurant
49062,BNC11,1,36.07471,77.24899,Quattroki Restaurant
49130,BNC11,1,29.15937,76.90983,Quattroki Restaurant
49360,BNC11,1,22.357,77.07959,Quattroki Restaurant
49487,BNC11,1,15.50323,77.89499,Quattroki Restaurant
49608,BNC11,1,8.713847,76.50963,Quattroki Restaurant
49979,BNC11,1,2.018572,74.74154,Quattroki Restaurant
50063,BNC11,1,-4.936738,74.85027,Quattroki Restaurant
50125,BNC11,1,-11.74927,76.06673,Quattroki Restaurant
50162,BNC11,1,-18.49071,77.29332,Quattroki Restaurant
50309,BNC11,1,-25.2521,78.48711,Quattroki Restaurant
50396,BNC11,1,-32.01448,77.23274,Quattroki Restaurant
50619,BNC11,1,-38.90481,76.32354,Quattroki Restaurant
50825,BNC11,1,-45.76215,75.38963,Quattroki Restaurant
15616,BNC11,2,0.0,-4.1,Quattroki Restaurant
15980,BNC11,2,1.195386,2.273858,Quattroki Restaurant
16096,BNC11,2,0.1540597,9.049309,Quattroki Restaurant
16189,BNC11,2,0.3852347,16.12135,Quattroki Restaurant
16254,BNC11,2,0.09116045,23.1927,Quattroki Restaurant
16328,BNC11,2,0.3140255,30.24355,Quattroki Restaurant
16771,BNC11,2,0.2191233,37.29243,Quattroki Restaurant
16839,BNC11,2,-0.3694943,44.4143,Quattroki Restaurant
16910,BNC11,2,-0.5540229,51.57236,Quattroki Restaurant
16978,BNC11,2,-1.752898,58.6159,Quattroki Restaurant
17047,BNC11,2,-2.851471,65.68019,Quattroki Restaurant
17196,BNC11,2,-4.736836,72.54721,Quattroki Restaurant
17982,BNC11,2,-11.04454,75.45999,Quattroki Restaurant
18132,BNC11,2,-18.00424,76.36121,Quattroki Restaurant
18216,BNC11,2,-24.98275,77.00367,Quattroki Restaurant
18290,BNC11,2,-31.96841,77.17564,Quattroki Restaurant
18512,BNC11,2,-38.88179,76.27737,Quattroki Restaurant
18711,BNC11,2,-45.78342,75.26401,Quattroki Restaurant
9037,BNC11,3,0.0,-4.1,Quattroki Restaurant
9156,BNC11,3,0.5945103,2.939806,Quattroki Restaurant
9408,BNC11,3,2.077991,9.820056,Quattroki Restaurant
9455,BNC11,3,2.172353,16.80932,Quattroki Restaurant
9491,BNC11,3,2.098722,23.82631,Quattroki Restaurant
9537,BNC11,3,2.079695,30.84246,Quattroki Restaurant
9673,BNC11,3,2.135135,37.85205,Quattroki Restaurant
9773,BNC11,3,1.845196,44.85187,Quattroki Restaurant
9833,BNC11,3,2.097956,51.88774,Quattroki Restaurant
9873,BNC11,3,2.627089,58.88102,Quattroki Restaurant
9977,BNC11,3,2.967555,65.88674,Quattroki Restaurant
10228,BNC11,3,3.447115,72.90093,Quattroki Restaurant
10297,BNC11,3,-3.035667,74.59951,Quattroki Restaurant
10458,BNC11,3,-9.783409,75.3551,Quattroki Restaurant
10520,BNC11,3,-15.9758,77.18312,Quattroki Restaurant
10594,BNC11,3,-22.58789,76.72115,Quattroki Restaurant
10655,BNC11,3,-29.2593,75.86963,Quattroki Restaurant
10737,BNC11,3,-35.95693,75.11581,Quattroki Restaurant
10861,BNC11,3,-42.81273,75.04328,Quattroki Restaurant
55397,BNC12,1,0.0,-4.1,Quattroki Restaurant
55432,BNC12,1,0.5481641,2.024213,Quattroki Restaurant
55467,BNC12,1,0.9650248,8.362104,Quattroki Restaurant
55498,BNC12,1,1.317332,14.82313,Quattroki Restaurant
55532,BNC12,1,1.58729,21.39231,Quattroki Restaurant
55566,BNC12,1,1.863795,28.03344,Quattroki Restaurant
55599,BNC12,1,2.092564,34.65173,Quattroki Restaurant
55637,BNC12,1,1.977939,41.31475,Quattroki Restaurant
55672,BNC12,1,1.683311,47.81092,Quattroki Restaurant
55707,BNC12,1,1.17958,54.25798,Quattroki Restaurant
55744,BNC12,1,0.4494743,60.5869,Quattroki Restaurant
55782,BNC12,1,-0.8591091,66.77983,Quattroki Restaurant
55823,BNC12,1,-3.157542,72.64136,Quattroki Restaurant
55926,BNC12,1,-6.999798,77.50113,Quattroki Restaurant
55963,BNC12,1,-13.4024,77.55823,Quattroki Restaurant
56002,BNC12,1,-19.80804,77.57979,Quattroki Restaurant
56044,BNC12,1,-26.16356,77.30015,Quattroki Restaurant
56087,BNC12,1,-32.38401,77.14506,Quattroki Restaurant
56176,BNC12,1,-38.48813,77.09162,Quattroki Restaurant
56271,BNC12,1,-44.31658,75.75374,Quattroki Restaurant
7657,BNC12,2,0.0,-4.1,Quattroki Restaurant
7691,BNC12,2,0.5652725,1.625676,Quattroki Restaurant
7725,BNC12,2,1.164961,7.799368,Quattroki Restaurant
7762,BNC12,2,1.074283,14.20772,Quattroki Restaurant
7794,BNC12,2,0.8924856,20.75788,Quattroki Restaurant
7830,BNC12,2,0.8012679,27.33979,Quattroki Restaurant
7863,BNC12,2,0.6163586,33.95322,Quattroki Restaurant
7908,BNC12,2,0.2735127,40.49837,Quattroki Restaurant
7946,BNC12,2,-0.1697922,47.00413,Quattroki Restaurant
7984,BNC12,2,-0.8014393,53.49745,Quattroki Restaurant
8019,BNC12,2,-1.56332,59.86108,Quattroki Restaurant
8065,BNC12,2,-2.399134,66.18016,Quattroki Restaurant
8122,BNC12,2,-3.895292,72.09473,Quattroki Restaurant
8185,BNC12,2,-8.47086,75.7372,Quattroki Restaurant
8224,BNC12,2,-14.62899,76.42162,Quattroki Restaurant
8256,BNC12,2,-20.97956,76.66646,Quattroki Restaurant
8293,BNC12,2,-27.36274,76.67886,Quattroki Restaurant
8337,BNC12,2,-33.68358,76.69312,Quattroki Restaurant
8423,BNC12,2,-39.94008,76.74426,Quattroki Restaurant
8489,BNC12,2,-45.7221,75.23802,Quattroki Restaurant
5485,BNC12,3,0.0,-4.1,Quattroki Restaurant
5529,BNC12,3,-0.09200713,1.198994,Quattroki Restaurant
5560,BNC12,3,-0.1349851,7.073496,Quattroki Restaurant
5605,BNC12,3,0.03371504,13.85325,Quattroki Restaurant
5652,BNC12,3,0.2786556,20.68122,Quattroki Restaurant
5730,BNC12,3,0.5580113,27.59311,Quattroki Restaurant
5770,BNC12,3,1.070448,34.61542,Quattroki Restaurant
5810,BNC12,3,1.213522,41.495,Quattroki Restaurant
5847,BNC12,3,1.060623,48.12666,Quattroki Restaurant
5914,BNC12,3,0.5431681,54.66915,Quattroki Restaurant
5946,BNC12,3,-0.5544025,61.17379,Quattroki Restaurant
5976,BNC12,3,-1.230469,67.32518,Quattroki Restaurant
6111,BNC12,3,-2.718884,73.55862,Quattroki Restaurant
6281,BNC12,3,-7.952731,73.67382,Quattroki Restaurant
6336,BNC12,3,-13.82694,74.57607,Quattroki Restaurant
6370,BNC12,3,-19.6309,75.35538,Quattroki Restaurant
6392,BNC12,3,-25.12382,75.71442,Quattroki Restaurant
6413,BNC12,3,-31.75304,75.62816,Quattroki Restaurant
6438,BNC12,3,-37.41132,75.87514,Quattroki Restaurant
6462,BNC12,3,-43.82593,75.70935,Quattroki Restaurant
6673,BNC12,3,-50.06138,75.66107,Quattroki Restaurant
73169,BNC23,1,0.0,-4.1,Quattroki Restaurant
73197,BNC23,1,0.2896344,-10.99932,Quattroki Restaurant
73227,BNC23,1,0.6790943,-18.03846,Quattroki Restaurant
73253,BNC23,1,0.594759,-24.59384,Quattroki Restaurant
73284,BNC23,1,0.4964412,-31.09779,Quattroki Restaurant
73563,BNC23,1,0.3021816,-37.72998,Quattroki Restaurant
73590,BNC23,1,0.006636858,-30.88348,Quattroki Restaurant
73618,BNC23,1,0.3625252,-24.00182,Quattroki Restaurant
73645,BNC23,1,1.100688,-17.20586,Quattroki Restaurant
74048,BNC23,1,1.867967,-10.37502,Quattroki Restaurant
74081,BNC23,1,1.661324,-3.474177,Quattroki Restaurant
74106,BNC23,1,1.664034,3.391324,Quattroki Restaurant
74213,BNC23,1,1.620371,10.29017,Quattroki Restaurant
74345,BNC23,1,0.6867865,17.13403,Quattroki Restaurant
74373,BNC23,1,0.7042105,23.93003,Quattroki Restaurant
74405,BNC23,1,1.001521,30.75546,Quattroki Restaurant
74436,BNC23,1,1.544345,37.55766,Quattroki Restaurant
74454,BNC23,1,2.06893,44.41827,Quattroki Restaurant
74539,BNC23,1,2.570191,51.32726,Quattroki Restaurant
74746,BNC23,1,2.446314,58.2594,Quattroki Restaurant
74822,BNC23,1,2.211249,64.51217,Quattroki Restaurant
74879,BNC23,1,0.8073436,70.74705,Quattroki Restaurant
74968,BNC23,1,-0.7504991,77.08792,Quattroki Restaurant
74997,BNC23,1,-7.382383,78.47625,Quattroki Restaurant
75055,BNC23,1,-14.0006,79.44053,Quattroki Restaurant
75097,BNC23,1,-20.63249,79.06193,Quattroki Restaurant
75132,BNC23,1,-26.76999,78.25793,Quattroki Restaurant
75248,BNC23,1,-32.73003,77.42997,Quattroki Restaurant
75559,BNC23,1,-38.5523,77.25911,Quattroki Restaurant
75688,BNC23,1,-45.4757,75.87936,Quattroki Restaurant
18585,BNC23,2,0.0,-4.1,Quattroki Restaurant
18613,BNC23,2,0.6359515,1.659038,Quattroki Restaurant
18639,BNC23,2,0.9798177,7.470603,Quattroki Restaurant
18723,BNC23,2,1.171419,13.41744,Quattroki Restaurant
18757,BNC23,2,1.239072,19.39483,Quattroki Restaurant
18784,BNC23,2,1.169702,25.3374,Quattroki Restaurant
18812,BNC23,2,0.9841349,31.35672,Quattroki Restaurant
18840,BNC23,2,0.6746488,37.31165,Quattroki Restaurant
18870,BNC23,2,0.4193566,43.32656,Quattroki Restaurant
18897,BNC23,2,0.1373214,49.33406,Quattroki Restaurant
18922,BNC23,2,-0.2962972,55.36934,Quattroki Restaurant
18983,BNC23,2,-0.8597448,61.49228,Quattroki Restaurant
19058,BNC23,2,-1.904194,67.60709,Quattroki Restaurant
19202,BNC23,2,-3.986816,73.24573,Quattroki Restaurant
19289,BNC23,2,-8.751692,76.01892,Quattroki Restaurant
19315,BNC23,2,-14.31116,76.86233,Quattroki Restaurant
19345,BNC23,2,-19.89068,77.65147,Quattroki Restaurant
19377,BNC23,2,-25.53332,78.45094,Quattroki Restaurant
19539,BNC23,2,-31.24097,79.22527,Quattroki Restaurant
19569,BNC23,2,-35.93092,77.75661,Quattroki Restaurant
19727,BNC23,2,-40.65585,76.31892,Quattroki Restaurant
7858,BNC23,3,0.0,-4.1,Quattroki Restaurant
7876,BNC23,3,0.2315067,1.638764,Quattroki Restaurant
7947,BNC23,3,0.3334774,7.394337,Quattroki Restaurant
7977,BNC23,3,0.4451943,13.27401,Quattroki Restaurant
8004,BNC23,3,0.4538008,19.2327,Quattroki Restaurant
8032,BNC23,3,0.4209745,25.18799,Quattroki Restaurant
8061,BNC23,3,0.3991853,31.24154,Quattroki Restaurant
8090,BNC23,3,0.390398,37.26616,Quattroki Restaurant
8117,BNC23,3,0.344469,43.27385,Quattroki Restaurant
8145,BNC23,3,0.2306473,49.25777,Quattroki Restaurant
8174,BNC23,3,-0.1442055,55.26407,Quattroki Restaurant
8201,BNC23,3,-0.7326301,61.13581,Quattroki Restaurant
8228,BNC23,3,-0.9341469,67.20572,Quattroki Restaurant
8357,BNC23,3,-0.9422032,73.21417,Quattroki Restaurant
8394,BNC23,3,-5.065075,74.31192,Quattroki Restaurant
8419,BNC23,3,-9.346668,75.47712,Quattroki Restaurant
8453,BNC23,3,-13.87426,76.54132,Quattroki Restaurant
8487,BNC23,3,-18.69027,77.41202,Quattroki Restaurant
8516,BNC23,3,-23.45014,77.82744,Quattroki Restaurant
8541,BNC23,3,-28.27924,78.15155,Quattroki Restaurant
8673,BNC23,3,-33.27462,78.41245,Quattroki Restaurant
8795,BNC23,3,-39.8487,76.95883,Quattroki Restaurant
32899,BNC26,1,0.0,-4.1,Quattroki Restaurant
32969,BNC26,1,0.5809086,2.973932,Quattroki Restaurant
33032,BNC26,1,0.7981201,10.02567,Quattroki Restaurant
33094,BNC26,1,0.9160858,17.04523,Quattroki Restaurant
33157,BNC26,1,1.090184,23.98385,Quattroki Restaurant
33221,BNC26,1,1.004172,30.84859,Quattroki Restaurant
33292,BNC26,1,0.9271593,37.40572,Quattroki Restaurant
33358,BNC26,1,0.7980691,43.94867,Quattroki Restaurant
33428,BNC26,1,0.6594857,50.37753,Quattroki Restaurant
33494,BNC26,1,0.4880728,56.84013,Quattroki Restaurant
33570,BNC26,1,0.4305773,63.26202,Quattroki Restaurant
33736,BNC26,1,0.4569485,69.5526,Quattroki Restaurant
34236,BNC26,1,-0.1944382,75.21915,Quattroki Restaurant
34323,BNC26,1,-6.820569,77.06337,Quattroki Restaurant
34402,BNC26,1,-13.55255,78.24024,Quattroki Restaurant
34498,BNC26,1,-20.21712,78.99801,Quattroki Restaurant
34626,BNC26,1,-26.54211,78.54322,Quattroki Restaurant
34863,BNC26,1,-32.81932,78.15429,Quattroki Restaurant
35002,BNC26,1,-38.93552,77.71965,Quattroki Restaurant
35128,BNC26,1,-45.07804,76.51873,Quattroki Restaurant
15909,BNC26,2,0.0,-4.1,Quattroki Restaurant
15966,BNC26,2,0.4773859,0.7167057,Quattroki Restaurant
16015,BNC26,2,0.6680077,6.531531,Quattroki Restaurant
16072,BNC26,2,0.7268665,12.29634,Quattroki Restaurant
16137,BNC26,2,0.9294981,18.94598,Quattroki Restaurant
16180,BNC26,2,0.8605501,25.81083,Quattroki Restaurant
16239,BNC26,2,0.7800051,32.63941,Quattroki Restaurant
16281,BNC26,2,0.7808212,39.47236,Quattroki Restaurant
16332,BNC26,2,0.945842,46.3058,Quattroki Restaurant
16382,BNC26,2,0.8785992,53.15165,Quattroki Restaurant
16429,BNC26,2,0.5558708,59.95497,Quattroki Restaurant
16525,BNC26,2,0.3026611,66.57738,Quattroki Restaurant
16738,BNC26,2,-0.321202,72.61745,Quattroki Restaurant
16819,BNC26,2,-6.305092,75.78944,Quattroki Restaurant
16885,BNC26,2,-12.80328,77.07504,Quattroki Restaurant
16945,BNC26,2,-19.53153,77.54523,Quattroki Restaurant
17011,BNC26,2,-26.29607,77.3726,Quattroki Restaurant
17079,BNC26,2,-32.95779,76.89308,Quattroki Restaurant
17143,BNC26,2,-39.49991,76.16467,Quattroki Restaurant
17352,BNC26,2,-46.08316,75.63186,Quattroki Restaurant
8035,BNC26,3,0.0,-4.1,Quattroki Restaurant
8085,BNC26,3,0.8171805,3.069603,Quattroki Restaurant
8129,BNC26,3,0.7778206,10.36816,Quattroki Restaurant
8173,BNC26,3,0.6174417,17.67459,Quattroki Restaurant
8218,BNC26,3,0.6182523,24.98778,Quattroki Restaurant
8255,BNC26,3,0.1585737,32.17467,Quattroki Restaurant
8309,BNC26,3,0.09677741,39.37875,Quattroki Restaurant
8351,BNC26,3,-0.08492769,46.47679,Quattroki Restaurant
8398,BNC26,3,-0.4308856,53.64666,Quattroki Restaurant
8445,BNC26,3,-0.9480384,60.70155,Quattroki Restaurant
8508,BNC26,3,-1.592704,67.55154,Quattroki Restaurant
8590,BNC26,3,-3.83653,73.27699,Quattroki Restaurant
8676,BNC26,3,-7.828213,76.40025,Quattroki Restaurant
8723,BNC26,3,-13.24228,77.62179,Quattroki Restaurant
8770,BNC26,3,-19.22255,78.05087,Quattroki Restaurant
8813,BNC26,3,-25.48172,77.88928,Quattroki Restaurant
8859,BNC26,3,-31.65081,77.40222,Quattroki Restaurant
8907,BNC26,3,-38.01888,76.71445,Quattroki Restaurant
9044,BNC26,3,-43.95772,76.18029,Quattroki Restaurant
54567,BNC27,1,0.0,-4.1,Quattroki Restaurant
54675,BNC27,1,-0.137676,-1.531496,Quattroki Restaurant
54733,BNC27,1,-0.1498392,3.570496,Quattroki Restaurant
54813,BNC27,1,0.1414931,9.463527,Quattroki Restaurant
54876,BNC27,1,0.3391522,15.47744,Quattroki Restaurant
54929,BNC27,1,0.6410447,21.43528,Quattroki Restaurant
54969,BNC27,1,0.9761884,27.37841,Quattroki Restaurant
55037,BNC27,1,1.158867,33.44486,Quattroki Restaurant
55117,BNC27,1,1.291026,39.66405,Quattroki Restaurant
55211,BNC27,1,1.416447,45.77432,Quattroki Restaurant
55265,BNC27,1,1.500325,51.89875,Quattroki Restaurant
55324,BNC27,1,1.588192,58.0445,Quattroki Restaurant
55389,BNC27,1,1.683931,64.19564,Quattroki Restaurant
55631,BNC27,1,1.872485,70.3105,Quattroki Restaurant
55984,BNC27,1,1.515687,75.14938,Quattroki Restaurant
56036,BNC27,1,-4.684994,76.43147,Quattroki Restaurant
56091,BNC27,1,-10.91577,77.45935,Quattroki Restaurant
56122,BNC27,1,-16.8532,78.14342,Quattroki Restaurant
56158,BNC27,1,-22.84254,78.66593,Quattroki Restaurant
56273,BNC27,1,-28.76562,78.69162,Quattroki Restaurant
56402,BNC27,1,-35.00367,78.37918,Quattroki Restaurant
56469,BNC27,1,-41.21709,76.95813,Quattroki Restaurant
15600,BNC27,2,0.0,-4.1,Quattroki Restaurant
15681,BNC27,2,-0.1211641,-1.115424,Quattroki Restaurant
15709,BNC27,2,0.4699743,4.838272,Quattroki Restaurant
15735,BNC27,2,1.091761,11.14207,Quattroki Restaurant
15762,BNC27,2,1.490503,17.45977,Quattroki Restaurant
15789,BNC27,2,1.733126,23.7404,Quattroki Restaurant
15814,BNC27,2,1.876632,30.02319,Quattroki Restaurant
15841,BNC27,2,1.907329,36.36959,Quattroki Restaurant
15866,BNC27,2,1.85375,42.72732,Quattroki Restaurant
15893,BNC27,2,1.871872,49.10039,Quattroki Restaurant
15921,BNC27,2,1.781568,55.45754,Quattroki Restaurant
15948,BNC27,2,1.594979,61.78343,Quattroki Restaurant
16019,BNC27,2,1.298833,68.10823,Quattroki Restaurant
16177,BNC27,2,0.7001821,74.2729,Quattroki Restaurant
16203,BNC27,2,-5.529089,75.54275,Quattroki Restaurant
16228,BNC27,2,-11.90062,76.41472,Quattroki Restaurant
16252,BNC27,2,-18.19154,77.0872,Quattroki Restaurant
16277,BNC27,2,-24.39801,77.74896,Quattroki Restaurant
16300,BNC27,2,-30.61382,78.23552,Quattroki Restaurant
16326,BNC27,2,-36.84129,78.41352,Quattroki Restaurant
16397,BNC27,2,-43.07822,78.50298,Quattroki Restaurant
16514,BNC27,2,-49.28065,77.87312,Quattroki Restaurant
16540,BNC27,2,-55.37809,77.53275,Quattroki Restaurant
16663,BNC27,2,-61.48949,77.19541,Quattroki Restaurant
17199,BNC27,2,-67.48837,76.88591,Quattroki Restaurant
17250,BNC27,2,-63.38905,77.01643,Quattroki Restaurant
17279,BNC27,2,-58.16851,77.45891,Quattroki Restaurant
17313,BNC27,2,-52.84578,77.86318,Quattroki Restaurant
17362,BNC27,2,-47.40521,78.20962,Quattroki Restaurant
17662,BNC27,2,-41.95348,78.32453,Quattroki Restaurant
5922,BNC27,3,0.0,-4.1,Quattroki Restaurant
5947,BNC27,3,-0.2248717,0.09452331,Quattroki Restaurant
5974,BNC27,3,-0.3435183,4.504991,Quattroki Restaurant
5999,BNC27,3,-0.3417326,9.020487,Quattroki Restaurant
6024,BNC27,3,-0.2600532,13.56939,Quattroki Restaurant
6049,BNC27,3,-0.1995198,18.13942,Quattroki Restaurant
6074,BNC27,3,-0.1149155,22.73959,Quattroki Restaurant
6100,BNC27,3,-0.03677309,27.39252,Quattroki Restaurant
6195,BNC27,3,0.02118395,32.03035,Quattroki Restaurant
6253,BNC27,3,0.09708199,36.6674,Quattroki Restaurant
6310,BNC27,3,0.2215042,41.4369,Quattroki Restaurant
6336,BNC27,3,0.3688783,46.05092,Quattroki Restaurant
6413,BNC27,3,0.6128902,50.59073,Quattroki Restaurant
6439,BNC27,3,0.6846355,55.18951,Quattroki Restaurant
6465,BNC27,3,0.7215234,59.80276,Quattroki Restaurant
6489,BNC27,3,0.6847911,64.36797,Quattroki Restaurant
6575,BNC27,3,0.6077355,68.91994,Quattroki Restaurant
6794,BNC27,3,-1.854116,73.01884,Quattroki Restaurant
6893,BNC27,3,-6.602198,74.9554,Quattroki Restaurant
6964,BNC27,3,-12.16574,76.03333,Quattroki Restaurant
6995,BNC27,3,-17.77874,76.48132,Quattroki Restaurant
7021,BNC27,3,-23.42381,76.7038,Quattroki Restaurant
7058,BNC27,3,-29.0689,76.84216,Quattroki Restaurant
7121,BNC27,3,-34.95551,76.61753,Quattroki Restaurant
7213,BNC27,3,-41.13414,76.16741,Quattroki Restaurant
17513,BNC28,1,0.0,-4.1,Quattroki Restaurant
17554,BNC28,1,2.823647,0.2121875,Quattroki Restaurant
17588,BNC28,1,4.186011,5.493452,Quattroki Restaurant
17717,BNC28,1,5.521733,10.86033,Quattroki Restaurant
17758,BNC28,1,12.04515,8.638729,Quattroki Restaurant
17794,BNC28,1,19.02697,8.414159,Quattroki Restaurant
17831,BNC28,1,25.90949,9.592751,Quattroki Restaurant
17866,BNC28,1,32.6522,11.33022,Quattroki Restaurant
17900,BNC28,1,39.36012,13.23225,Quattroki Restaurant
18052,BNC28,1,46.02137,15.23473,Quattroki Restaurant
18091,BNC28,1,51.76908,12.28816,Quattroki Restaurant
18121,BNC28,1,58.34618,10.89273,Quattroki Restaurant
18336,BNC28,1,65.15201,10.07451,Quattroki Restaurant
18659,BNC28,1,65.42236,16.5172,Quattroki Restaurant
18840,BNC28,1,60.61855,13.1724,Quattroki Restaurant
18895,BNC28,1,55.23266,14.31977,Quattroki Restaurant
19071,BNC28,1,49.59037,14.86444,Quattroki Restaurant
19266,BNC28,1,44.12429,15.19206,Quattroki Restaurant
19326,BNC28,1,38.86307,12.15271,Quattroki Restaurant
19596,BNC28,1,33.24405,9.866272,Quattroki Restaurant
19707,BNC28,1,27.2152,11.61253,Quattroki Restaurant
19873,BNC28,1,20.84578,10.57531,Quattroki Restaurant
19920,BNC28,1,14.70871,10.40824,Quattroki Restaurant
19981,BNC28,1,8.42038,10.72427,Quattroki Restaurant
20261,BNC28,1,2.120672,10.89363,Quattroki Restaurant
20309,BNC28,1,-0.1996133,17.1493,Quattroki Restaurant
20348,BNC28,1,-1.458705,23.77226,Quattroki Restaurant
20418,BNC28,1,-1.357016,30.45746,Quattroki Restaurant
20455,BNC28,1,-1.451977,37.14405,Quattroki Restaurant
20615,BNC28,1,-1.71396,43.85279,Quattroki Restaurant
